     5.6     1.11        0    0.795        0        0    0.645    0.716
       6     1.14        0    0.754        0        0    0.619    0.706
     6.2     1.16        0    0.732        0        0    0.601    0.697
     6.4     1.17        0    0.724        0        0    0.592    0.693
     6.6     1.19        0    0.702        0        0    0.575    0.684
     6.8     1.21        0    0.676        0        0     0.56    0.678
       7     1.22        0    0.655        0        0    0.548    0.669
     7.2     1.24        0    0.629        0        0    0.532     0.66
     7.4     1.26        0    0.617        0        0    0.515    0.649
     7.6     1.27        0    0.585        0        0    0.498    0.632
     7.8     1.29        0    0.572        0        0    0.479    0.618
       8     1.31        0    0.552        0        0    0.467    0.612
     8.2     1.33        0    0.529        0        0    0.451      0.6
     8.4     1.34        0    0.503        0        0    0.438    0.587
     8.6     1.36        0     0.49        0        0    0.418    0.568
     8.8     1.38        0    0.468        0        0    0.403    0.556
       9      1.4        0    0.445        0        0    0.386     0.54
     9.2     1.42        0    0.427        0        0    0.371    0.527
     9.4     1.44        0    0.401        0        0    0.361     0.52
     9.6     1.46        0    0.391        0        0    0.344    0.502
     9.8     1.47        0    0.371        0        0    0.328    0.482
      10     1.49        0    0.355        0        0    0.313    0.466
    10.2     1.51        0    0.333        0        0      0.3    0.453
    10.4     1.53        0    0.318        0        0    0.287    0.439
    10.6     1.55        0    0.301        0        0    0.272    0.422
    10.8     1.57        0    0.286        0        0    0.259    0.407
      11     1.58        0    0.272        0        0    0.246    0.389
    11.2      1.6        0    0.257        0        0    0.234    0.374
    11.4     1.62        0    0.241        0        0    0.221    0.358
    11.6     1.64        0    0.228        0        0    0.212    0.348
    11.8     1.65        0    0.215        0        0    0.199    0.328
      12     1.67        0    0.203        0        0    0.188    0.314
    12.2     1.69        0    0.192        0        0    0.178    0.301
    12.4      1.7        0     0.18        0        0    0.168    0.286
    12.6     1.72        0    0.169        0        0    0.158    0.272
    12.8     1.73        0    0.159        0        0    0.149    0.258
      13     1.75        0    0.149        0        0    0.141    0.247
    13.2     1.76        0     0.14        0        0    0.132    0.232
    13.4     1.77        0    0.131        0        0    0.125    0.221
    13.6     1.79        0    0.123        0        0    0.116    0.208
    13.8      1.8        0    0.114        0        0    0.109    0.196
      14     1.81        0    0.107        0        0    0.103    0.186
    14.2     1.82        0   0.0992        0        0   0.0954    0.174
    14.4     1.83        0   0.0934        0        0   0.0891    0.163
    14.6     1.84        0   0.0864        0        0   0.0837    0.154
    14.8     1.85        0   0.0809        0        0   0.0778    0.144
      15     1.86        0    0.075        0        0   0.0728    0.135
    15.5     1.88        0   0.0628        0        0   0.0612    0.115
      16      1.9        0   0.0522        0        0   0.0508   0.0965
    16.5     1.92        0   0.0431        0        0   0.0424   0.0814
      17     1.93        0   0.0357        0        0   0.0352   0.0679
    17.5     1.94        0   0.0293        0        0    0.029   0.0563
      18     1.95        0   0.0242        0        0   0.0239   0.0466
    18.5     1.96        0   0.0198        0        0   0.0196   0.0384
      19     1.97        0   0.0162        0        0   0.0161   0.0317
    19.5     1.97        0   0.0132        0        0   0.0132    0.026
      20     1.98        0   0.0108        0        0   0.0108   0.0214
    20.5     1.98        0  0.00881        0        0  0.00878   0.0174
      21     1.99        0   0.0072        0        0  0.00718   0.0143
    21.5     1.99        0  0.00586        0        0  0.00585   0.0116
      22     1.99        0  0.00478        0        0  0.00477  0.00949
    22.5     1.99        0  0.00387        0        0  0.00387   0.0077
      23     1.99        0  0.00316        0        0  0.00315  0.00627
    23.5     1.99        0  0.00257        0        0  0.00257  0.00511
      24        2        0  0.00208        0        0  0.00208  0.00416
