    37.2        0        0        0        0        0        0    0.367
    37.4        0        0        0        0        0        0    0.362
    37.6        0        0        0        0        0        0    0.357
    37.8        0        0        0        0        0        0    0.352
      38        0        0        0        0        0        0    0.347
    38.2        0        0        0        0        0        0    0.342
    38.4        0        0        0        0        0        0    0.338
    38.6        0        0        0        0        0        0    0.333
    38.8        0        0        0        0        0        0    0.328
      39        0        0        0        0        0        0    0.323
    39.2        0        0        0        0        0        0    0.318
    39.4        0        0        0        0        0        0    0.314
    39.6        0        0        0        0        0        0    0.309
    39.8        0        0        0        0        0        0    0.304
      40        0        0        0        0        0        0      0.3
    40.2        0        0        0        0        0        0    0.295
    40.4        0        0        0        0        0        0    0.291
    40.6        0        0        0        0        0        0    0.286
    40.8        0        0        0        0        0        0    0.282
      41        0        0        0        0        0        0    0.277
    41.2        0        0        0        0        0        0    0.273
    41.4        0        0        0        0        0        0    0.269
    41.6        0        0        0        0        0        0    0.265
    41.8        0        0        0        0        0        0     0.26
      42        0        0        0        0        0        0    0.256
    42.2        0        0        0        0        0        0    0.252
    42.4        0        0        0        0        0        0    0.248
    42.6        0        0        0        0        0        0    0.244
    42.8        0        0        0        0        0        0     0.24
      43        0        0        0        0        0        0    0.236
    43.2        0        0        0        0        0        0    0.232
    43.4        0        0        0        0        0        0    0.228
    43.6        0        0        0        0        0        0    0.224
    43.8        0        0        0        0        0        0     0.22
      44        0        0        0        0        0        0    0.217
    44.2        0        0        0        0        0        0    0.213
    44.4        0        0        0        0        0        0    0.209
    44.6        0        0        0        0        0        0    0.206
    44.8        0        0        0        0        0        0    0.202
      45        0        0        0        0        0        0    0.199
    45.2        0        0        0        0        0        0    0.195
    45.4        0        0        0        0        0        0    0.192
    45.6        0        0        0        0        0        0    0.188
    45.8        0        0        0        0        0        0    0.185
      46        0        0        0        0        0        0    0.182
    46.2        0        0        0        0        0        0    0.178
    46.4        0        0        0        0        0        0    0.175
    46.6        0        0        0        0        0        0    0.172
    46.8        0        0        0        0        0        0    0.169
      47        0        0        0        0        0        0    0.166
    47.2        0        0        0        0        0        0    0.163
    47.4        0        0        0        0        0        0     0.16
    47.6        0        0        0        0        0        0    0.157
    47.8        0        0        0        0        0        0    0.154
      48        0        0        0        0        0        0    0.151
    48.2        0        0        0        0        0        0    0.148
    48.4        0        0        0        0        0        0    0.146
    48.6        0        0        0        0        0        0    0.143
    48.8        0        0        0        0        0        0     0.14
      49        0        0        0        0        0        0    0.138
    49.2        0        0        0        0        0        0    0.135
    49.4        0        0        0        0        0        0    0.133
    49.6        0        0        0        0        0        0     0.13
    49.8        0        0        0        0        0        0    0.128
      50        0        0        0        0        0        0    0.125
    50.2        0        0        0        0        0        0    0.123
    50.4        0        0        0        0        0        0     0.12
    50.6        0        0        0        0        0        0    0.118
    50.8        0        0        0        0        0        0    0.116
      51        0        0        0        0        0        0    0.114
    51.2        0        0        0        0        0        0    0.111
    51.4        0        0        0        0        0        0    0.109
    51.6        0        0        0        0        0        0    0.107
    51.8        0        0        0        0        0        0    0.105
      52        0        0        0        0        0        0    0.103
    52.2        0        0        0        0        0        0    0.101
    52.4        0        0        0        0        0        0   0.0989
    52.6        0        0        0        0        0        0   0.0969
    52.8        0        0        0        0        0        0    0.095
      53        0        0        0        0        0        0   0.0931
    53.2        0        0        0        0        0        0   0.0913
    53.4        0        0        0        0        0        0   0.0895
    53.6        0        0        0        0        0        0   0.0877
    53.8        0        0        0        0        0        0   0.0859
      54        0        0        0        0        0        0   0.0842
    54.2        0        0        0        0        0        0   0.0825
    54.4        0        0        0        0        0        0   0.0809
    54.6        0        0        0        0        0        0   0.0792
    54.8        0        0        0        0        0        0   0.0776
      55        0        0        0        0        0        0   0.0761
    55.2        0        0        0        0        0        0   0.0745
    55.4        0        0        0        0        0        0    0.073
    55.6        0        0        0        0        0        0   0.0715
    55.8        0        0        0        0        0        0   0.0701
      56        0        0        0        0        0        0   0.0686
    56.2        0        0        0        0        0        0   0.0672
    56.4        0        0        0        0        0        0   0.0659
    56.6        0        0        0        0        0        0   0.0645
    56.8        0        0        0        0        0        0   0.0632
      57        0        0        0        0        0        0   0.0619
    57.2        0        0        0        0        0        0   0.0606
    57.4        0        0        0        0        0        0   0.0594
    57.6        0        0        0        0        0        0   0.0582
    57.8        0        0        0        0        0        0    0.057
      58        0        0        0        0        0        0   0.0558
    58.2        0        0        0        0        0        0   0.0546
    58.4        0        0        0        0        0        0   0.0535
    58.6        0        0        0        0        0        0   0.0524
    58.8        0        0        0        0        0        0   0.0513
      59        0        0        0        0        0        0   0.0502
    59.2        0        0        0        0        0        0   0.0492
    59.4        0        0        0        0        0        0   0.0481
    59.6        0        0        0        0        0        0   0.0471
    59.8        0        0        0        0        0        0   0.0462
      60        0        0        0        0        0        0   0.0452
    60.2        0        0        0        0        0        0   0.0442
    60.4        0        0        0        0        0        0   0.0433
    60.6        0        0        0        0        0        0   0.0424
    60.8        0        0        0        0        0        0   0.0415
      61        0        0        0        0        0        0   0.0406
    61.2        0        0        0        0        0        0   0.0398
    61.4        0        0        0        0        0        0    0.039
    61.6        0        0        0        0        0        0   0.0381
    61.8        0        0        0        0        0        0   0.0373
      62        0        0        0        0        0        0   0.0365
    62.2        0        0        0        0        0        0   0.0358
    62.4        0        0        0        0        0        0    0.035
    62.6        0        0        0        0        0        0   0.0343
    62.8        0        0        0        0        0        0   0.0335
      63        0        0        0        0        0        0   0.0328
    63.2        0        0        0        0        0        0   0.0321
    63.4        0        0        0        0        0        0   0.0314
    63.6        0        0        0        0        0        0   0.0308
    63.8        0        0        0        0        0        0   0.0301
      64        0        0        0        0        0        0   0.0295
    64.2        0        0        0        0        0        0   0.0289
    64.4        0        0        0        0        0        0   0.0282
    64.6        0        0        0        0        0        0   0.0276
    64.8        0        0        0        0        0        0    0.027
      65        0        0        0        0        0        0   0.0265
    65.2        0        0        0        0        0        0   0.0259
    65.4        0        0        0        0        0        0   0.0253
    65.6        0        0        0        0        0        0   0.0248
    65.8        0        0        0        0        0        0   0.0243
      66        0        0        0        0        0        0   0.0238
    66.2        0        0        0        0        0        0   0.0232
    66.4        0        0        0        0        0        0   0.0227
    66.6        0        0        0        0        0        0   0.0223
    66.8        0        0        0        0        0        0   0.0218
      67        0        0        0        0        0        0   0.0213
    67.2        0        0        0        0        0        0   0.0209
    67.4        0        0        0        0        0        0   0.0204
    67.6        0        0        0        0        0        0     0.02
    67.8        0        0        0        0        0        0   0.0195
      68        0        0        0        0        0        0   0.0191
    68.2        0        0        0        0        0        0   0.0187
    68.4        0        0        0        0        0        0   0.0183
    68.6        0        0        0        0        0        0   0.0179
    68.8        0        0        0        0        0        0   0.0175
      69        0        0        0        0        0        0   0.0171
    69.2        0        0        0        0        0        0   0.0168
    69.4        0        0        0        0        0        0   0.0164
    69.6        0        0        0        0        0        0   0.0161
    69.8        0        0        0        0        0        0   0.0157
      70        0        0        0        0        0        0   0.0154
    70.2        0        0        0        0        0        0    0.015
    70.4        0        0        0        0        0        0   0.0147
    70.6        0        0        0        0        0        0   0.0144
    70.8        0        0        0        0        0        0   0.0141
      71        0        0        0        0        0        0   0.0138
    71.2        0        0        0        0        0        0   0.0135
    71.4        0        0        0        0        0        0   0.0132
    71.6        0        0        0        0        0        0   0.0129
    71.8        0        0        0        0        0        0   0.0126
      72        0        0        0        0        0        0   0.0123
    72.2        0        0        0        0        0        0   0.0121
    72.4        0        0        0        0        0        0   0.0118
    72.6        0        0        0        0        0        0   0.0116
    72.8        0        0        0        0        0        0   0.0113
      73        0        0        0        0        0        0   0.0111
    73.2        0        0        0        0        0        0   0.0108
    73.4        0        0        0        0        0        0   0.0106
    73.6        0        0        0        0        0        0   0.0104
    73.8        0        0        0        0        0        0   0.0101
      74        0        0        0        0        0        0  0.00991
    74.2        0        0        0        0        0        0   0.0097
    74.4        0        0        0        0        0        0  0.00949
    74.6        0        0        0        0        0        0  0.00928
    74.8        0        0        0        0        0        0  0.00908
      75        0        0        0        0        0        0  0.00888
    75.2        0        0        0        0        0        0  0.00869
    75.4        0        0        0        0        0        0   0.0085
    75.6        0        0        0        0        0        0  0.00831
    75.8        0        0        0        0        0        0  0.00813
      76        0        0        0        0        0        0  0.00795
    76.2        0        0        0        0        0        0  0.00778
    76.4        0        0        0        0        0        0  0.00761
    76.6        0        0        0        0        0        0  0.00745
    76.8        0        0        0        0        0        0  0.00728
      77        0        0        0        0        0        0  0.00712
    77.2        0        0        0        0        0        0  0.00697
    77.4        0        0        0        0        0        0  0.00682
    77.6        0        0        0        0        0        0  0.00667
    77.8        0        0        0        0        0        0  0.00652
      78        0        0        0        0        0        0  0.00638
    78.2        0        0        0        0        0        0  0.00624
    78.4        0        0        0        0        0        0   0.0061
    78.6        0        0        0        0        0        0  0.00597
    78.8        0        0        0        0        0        0  0.00584
      79        0        0        0        0        0        0  0.00571
    79.2        0        0        0        0        0        0  0.00559
    79.4        0        0        0        0        0        0  0.00547
    79.6        0        0        0        0        0        0  0.00535
    79.8        0        0        0        0        0        0  0.00523
      80        0        0        0        0        0        0  0.00512
    80.2        0        0        0        0        0        0    0.005
    80.4        0        0        0        0        0        0  0.00489
    80.6        0        0        0        0        0        0  0.00479
    80.8        0        0        0        0        0        0  0.00468
      81        0        0        0        0        0        0  0.00458
    81.2        0        0        0        0        0        0  0.00448
    81.4        0        0        0        0        0        0  0.00438
    81.6        0        0        0        0        0        0  0.00429
    81.8        0        0        0        0        0        0  0.00419
      82        0        0        0        0        0        0   0.0041
    82.2        0        0        0        0        0        0  0.00401
    82.4        0        0        0        0        0        0  0.00392
    82.6        0        0        0        0        0        0  0.00384
    82.8        0        0        0        0        0        0  0.00375
      83        0        0        0        0        0        0  0.00367
    83.2        0        0        0        0        0        0  0.00359
    83.4        0        0        0        0        0        0  0.00351
    83.6        0        0        0        0        0        0  0.00344
    83.8        0        0        0        0        0        0  0.00336
      84        0        0        0        0        0        0  0.00329
    84.2        0        0        0        0        0        0  0.00321
    84.4        0        0        0        0        0        0  0.00314
    84.6        0        0        0        0        0        0  0.00308
    84.8        0        0        0        0        0        0  0.00301
      85        0        0        0        0        0        0  0.00294
    85.2        0        0        0        0        0        0  0.00288
    85.4        0        0        0        0        0        0  0.00281
    85.6        0        0        0        0        0        0  0.00275
    85.8        0        0        0        0        0        0  0.00269
      86        0        0        0        0        0        0  0.00263
    86.2        0        0        0        0        0        0  0.00258
    86.4        0        0        0        0        0        0  0.00252
    86.6        0        0        0        0        0        0  0.00246
    86.8        0        0        0        0        0        0  0.00241
      87        0        0        0        0        0        0  0.00236
    87.2        0        0        0        0        0        0  0.00231
    87.4        0        0        0        0        0        0  0.00226
    87.6        0        0        0        0        0        0  0.00221
    87.8        0        0        0        0        0        0  0.00216
      88        0        0        0        0        0        0  0.00211
    88.2        0        0        0        0        0        0  0.00206
    88.4        0        0        0        0        0        0  0.00202
    88.6        0        0        0        0        0        0  0.00197
    88.8        0        0        0        0        0        0  0.00193
      89        0        0        0        0        0        0  0.00189
    89.2        0        0        0        0        0        0  0.00185
    89.4        0        0        0        0        0        0  0.00181
    89.6        0        0        0        0        0        0  0.00177
    89.8        0        0        0        0        0        0  0.00173
      90        0        0        0        0        0        0  0.00169
    90.2        0        0        0        0        0        0  0.00165
    90.4        0        0        0        0        0        0  0.00162
    90.6        0        0        0        0        0        0  0.00158
    90.8        0        0        0        0        0        0  0.00155
      91        0        0        0        0        0        0  0.00151
    91.2        0        0        0        0        0        0  0.00148
    91.4        0        0        0        0        0        0  0.00145
    91.6        0        0        0        0        0        0  0.00142
    91.8        0        0        0        0        0        0  0.00138
      92        0        0        0        0        0        0  0.00135
    92.2        0        0        0        0        0        0  0.00132
    92.4        0        0        0        0        0        0   0.0013
    92.6        0        0        0        0        0        0  0.00127
    92.8        0        0        0        0        0        0  0.00124
      93        0        0        0        0        0        0  0.00121
    93.2        0        0        0        0        0        0  0.00119
    93.5        0        0        0        0        0        0  0.00115
    93.7        0        0        0        0        0        0  0.00112
      94        0        0        0        0        0        0  0.00108
    94.4        0        0        0        0        0        0  0.00105
