    -1.4    0.485        0     1.07    0.178    0.903    0.695
    -1.2    0.526        0     1.08    0.171    0.753    0.678
      -1    0.568        0     1.09    0.171    0.661    0.661
    -0.8    0.611        0     1.11    0.173     0.59    0.638
    -0.6    0.656        0     1.13    0.178    0.541    0.613
    -0.4    0.704        0     1.15     0.18    0.487    0.587
    -0.2    0.752        0     1.18    0.172    0.418    0.561
       0    0.798        0     1.22    0.162    0.355    0.535
     0.2    0.842        0     1.25    0.148    0.298    0.511
     0.4    0.882        0      1.3    0.137    0.255     0.49
     0.6    0.921        0     1.32    0.135    0.233    0.472
     0.8    0.961        0     1.32    0.133    0.214    0.454
       1        1        0     1.32    0.132    0.198    0.439
     1.2     1.04        0     1.22    0.132    0.185     0.42
     1.4     1.08        0     1.12     0.13    0.172    0.404
     1.6     1.12        0     1.02    0.128     0.16    0.387
     1.8     1.16        0     0.91    0.127    0.149    0.371
       2      1.2        0    0.808    0.141    0.155    0.355
     2.2     1.25        0    0.714    0.155     0.16    0.338
     2.4      1.3        0    0.623    0.138    0.134    0.319
     2.6     1.34        0     0.55    0.136    0.125      0.3
     2.8     1.39        0    0.487    0.135    0.117     0.28
       3     1.43        0    0.432    0.118   0.0979    0.262
     3.2     1.47        0    0.385    0.132    0.104    0.242
     3.4     1.52        0    0.341    0.131   0.0981    0.222
     3.6     1.56        0      0.3    0.115   0.0822    0.202
     3.8      1.6        0    0.263    0.114   0.0782    0.182
       4     1.64        0    0.231    0.099   0.0655    0.165
     4.2     1.67        0    0.204   0.0843   0.0538     0.15
     4.4      1.7        0    0.182   0.0838   0.0519    0.137
     4.6     1.73        0    0.162   0.0833   0.0501    0.126
     4.8     1.76        0    0.143   0.0691   0.0406    0.114
       5     1.78        0    0.125    0.055   0.0316    0.103
     5.2      1.8        0     0.11   0.0684   0.0384   0.0923
     5.4     1.83        0   0.0973   0.0682   0.0375   0.0826
     5.6     1.85        0   0.0848   0.0543   0.0292    0.073
     5.8     1.87        0   0.0722   0.0541   0.0286   0.0633
       6     1.89        0     0.06   0.0539    0.028   0.0534
     6.2     1.91        0   0.0491   0.0403   0.0207   0.0443
     6.4     1.92        0   0.0401   0.0402   0.0202   0.0366
     6.6     1.94        0   0.0326   0.0401     0.02   0.0301
     6.8     1.95        0   0.0259   0.0267   0.0131   0.0241
       7     1.96        0   0.0196   0.0266    0.013   0.0184
     7.2     1.97        0   0.0141   0.0266   0.0129   0.0134
     7.4     1.98        0  0.00987   0.0265   0.0128  0.00944
     7.6     1.99        0  0.00687   0.0133  0.00634  0.00663
     7.8     1.99        0  0.00475        0        0  0.00462
       8     1.99        0  0.00316   0.0132  0.00628   0.0031
     8.2        2        0  0.00196   0.0132  0.00628  0.00194
     8.4        2        0  0.00113        0        0  0.00112
     8.6        2        0 0.000611        0        0 0.000609
     8.8        2        0 0.000319        0        0 0.000319
       9        2        0 0.000163        0        0 0.000162
     9.2        2        0  8.2e-05        0        0  8.2e-05
     9.4        2        0  4.1e-05        0        0  4.1e-05
     9.6        2        0    2e-05        0        0    2e-05
     9.8        2        0    1e-05        0        0    1e-05
      10        2        0    5e-06        0        0    5e-06
    10.2        2        0    2e-06        0        0    2e-06
    10.4        2        0    1e-06        0        0    1e-06
    10.6        2        0    1e-06        0        0    1e-06
    10.8        2        0        0        0        0        0
      11        2        0        0        0        0        0
    11.2        2        0        0        0        0        0
    11.4        2        0        0        0        0        0
    11.6        2        0        0        0        0        0
    11.8        2        0        0        0        0        0
      12        2        0        0        0        0        0
    12.2        2        0        0        0        0        0
    12.4        2        0        0        0        0        0
    12.6        2        0        0        0        0        0
    12.8        2        0        0        0        0        0
      13        2        0        0        0        0        0
