    -0.6    0.666        0     1.13    0.162     0.48     0.63
    -0.4    0.709        0     1.15    0.159    0.425    0.609
    -0.2    0.751        0     1.16    0.156    0.377    0.588
       0    0.794        0     1.18    0.153    0.338    0.566
     0.2    0.836        0     1.19    0.147    0.298    0.545
     0.4    0.877        0      1.2    0.143    0.267    0.524
     0.6    0.918        0     1.19    0.141    0.244    0.505
     0.8    0.959        0     1.17    0.139    0.223    0.485
       1        1        0     1.13    0.135    0.203    0.464
     1.2     1.04        0     1.08    0.132    0.185    0.447
     1.4     1.08        0     1.01     0.13    0.172    0.429
     1.6     1.12        0    0.934    0.128     0.16     0.41
     1.8     1.16        0    0.854    0.143    0.166    0.391
       2     1.21        0    0.778    0.141    0.155    0.372
     2.2     1.25        0    0.698    0.124    0.128    0.354
     2.4     1.29        0    0.633    0.122     0.12    0.334
     2.6     1.33        0    0.564    0.136    0.126    0.315
     2.8     1.38        0    0.504    0.135    0.119    0.296
       3     1.42        0    0.451    0.119   0.0993    0.277
     3.2     1.46        0    0.404    0.118   0.0939    0.256
     3.4      1.5        0    0.359    0.116    0.089    0.238
     3.6     1.54        0     0.32    0.115   0.0844    0.219
     3.8     1.58        0    0.284      0.1   0.0706    0.201
       4     1.61        0    0.253   0.0994   0.0671    0.184
     4.2     1.65        0    0.224   0.0988   0.0647    0.168
     4.4     1.68        0    0.199   0.0841   0.0532    0.153
     4.6     1.71        0    0.176   0.0836   0.0513    0.139
     4.8     1.74        0    0.156   0.0694   0.0415    0.125
       5     1.76        0    0.137    0.069   0.0401    0.113
     5.2     1.79        0    0.121   0.0687   0.0392    0.101
     5.4     1.81        0    0.106   0.0547   0.0305   0.0904
     5.6     1.83        0    0.092   0.0545   0.0299     0.08
     5.8     1.85        0   0.0794   0.0543   0.0292   0.0701
       6     1.87        0    0.068   0.0541   0.0286   0.0609
     6.2     1.89        0   0.0577   0.0539    0.028   0.0524
     6.4     1.91        0   0.0484   0.0403   0.0207   0.0445
     6.6     1.92        0   0.0402   0.0402   0.0202   0.0373
     6.8     1.94        0    0.033   0.0401     0.02   0.0309
       7     1.95        0   0.0267   0.0267   0.0131   0.0252
     7.2     1.96        0   0.0213   0.0266    0.013   0.0203
     7.4     1.97        0   0.0167   0.0133  0.00647    0.016
     7.6     1.97        0   0.0129   0.0133  0.00641   0.0125
     7.8     1.98        0  0.00983   0.0265   0.0128  0.00956
       8     1.99        0  0.00738   0.0133  0.00634  0.00721
     8.2     1.99        0  0.00546        0        0  0.00536
     8.4     1.99        0  0.00398        0        0  0.00393
     8.6     1.99        0  0.00287   0.0132  0.00628  0.00284
     8.8        2        0  0.00204   0.0132  0.00628  0.00202
       9        2        0  0.00144        0        0  0.00143
     9.2        2        0  0.00101        0        0    0.001
     9.4        2        0 0.000697        0        0 0.000695
     9.6        2        0 0.000482        0        0 0.000481
     9.8        2        0 0.000332        0        0 0.000331
      10        2        0 0.000228        0        0 0.000228
    10.2        2        0 0.000157        0        0 0.000157
    10.4        2        0 0.000107        0        0 0.000107
    10.6        2        0  7.4e-05        0        0  7.4e-05
    10.8        2        0    5e-05        0        0    5e-05
      11        2        0  3.5e-05        0        0  3.5e-05
    11.2        2        0  2.4e-05        0        0  2.4e-05
    11.4        2        0  1.6e-05        0        0  1.6e-05
    11.6        2        0  1.1e-05        0        0  1.1e-05
    11.8        2        0    8e-06        0        0    8e-06
      12        2        0    5e-06        0        0    5e-06
    12.2        2        0    4e-06        0        0    4e-06
    12.4        2        0    2e-06        0        0    2e-06
    12.6        2        0    2e-06        0        0    2e-06
    12.8        2        0    1e-06        0        0    1e-06
      13        2        0    1e-06        0        0    1e-06
