     5.6     1.84        0   0.0907   0.0681   0.0371   0.0789
     5.8     1.86        0   0.0782   0.0542   0.0289   0.0691
       6     1.88        0   0.0669   0.0405   0.0213   0.0599
     6.2     1.89        0   0.0566   0.0404   0.0209   0.0514
     6.4     1.91        0   0.0474   0.0537   0.0274   0.0435
     6.6     1.93        0   0.0392   0.0402   0.0202   0.0363
     6.8     1.94        0    0.032   0.0267   0.0133     0.03
       7     1.95        0   0.0257   0.0267   0.0131   0.0243
     7.2     1.96        0   0.0204   0.0266    0.013   0.0194
     7.4     1.97        0   0.0158   0.0266   0.0129   0.0152
     7.6     1.98        0   0.0121   0.0133  0.00641   0.0117
     7.8     1.98        0  0.00914   0.0133  0.00634  0.00889
       8     1.99        0  0.00678   0.0133  0.00634  0.00663
     8.2     1.99        0  0.00495        0        0  0.00486
     8.4     1.99        0  0.00356        0        0  0.00351
     8.6     1.99        0  0.00252   0.0132  0.00628  0.00249
     8.8        2        0  0.00176   0.0132  0.00628  0.00175
       9        2        0  0.00121        0        0  0.00121
     9.2        2        0 0.000832        0        0  0.00083
     9.4        2        0 0.000566        0        0 0.000565
     9.6        2        0 0.000384        0        0 0.000383
     9.8        2        0 0.000259        0        0 0.000259
      10        2        0 0.000175        0        0 0.000175
    10.2        2        0 0.000117        0        0 0.000117
    10.4        2        0  7.9e-05        0        0  7.9e-05
    10.6        2        0  5.3e-05        0        0  5.3e-05
    10.8        2        0  3.5e-05        0        0  3.5e-05
      11        2        0  2.4e-05        0        0  2.4e-05
    11.2        2        0  1.6e-05        0        0  1.6e-05
    11.4        2        0  1.1e-05        0        0  1.1e-05
    11.6        2        0    7e-06        0        0    7e-06
    11.8        2        0    5e-06        0        0    5e-06
      12        2        0    3e-06        0        0    3e-06
    12.2        2        0    2e-06        0        0    2e-06
    12.4        2        0    1e-06        0        0    1e-06
    12.6        2        0    1e-06        0        0    1e-06
    12.8        2        0    1e-06        0        0    1e-06
      13        2        0        0        0        0        0
