    -1.8    0.411        0     1.05     0.17     1.13    0.734
    -1.6     0.45        0     1.06    0.172    0.981    0.718
    -1.4     0.49        0     1.07    0.171    0.847    0.701
    -1.2    0.531        0     1.08    0.173    0.747    0.683
      -1    0.574        0     1.09    0.173    0.656    0.663
    -0.8    0.617        0     1.11     0.17    0.573    0.643
    -0.6    0.661        0     1.13     0.17    0.511     0.62
    -0.4    0.706        0     1.15    0.167    0.449    0.596
    -0.2     0.75        0     1.18    0.161    0.392    0.573
       0    0.794        0      1.2    0.157    0.346     0.55
     0.2    0.837        0     1.23     0.15    0.304    0.526
     0.4    0.879        0     1.25    0.144    0.269    0.505
     0.6     0.92        0     1.27    0.139     0.24    0.485
     0.8     0.96        0     1.27    0.135    0.217    0.467
       1        1        0     1.24    0.133      0.2    0.449
     1.2     1.04        0     1.17    0.132    0.185    0.431
     1.4     1.08        0     1.08     0.13    0.172    0.413
     1.6     1.12        0    0.983    0.128     0.16    0.396
     1.8     1.16        0    0.886    0.143    0.166    0.378
       2     1.21        0    0.792    0.141    0.155    0.362
     2.2     1.25        0    0.706    0.124    0.128    0.344
     2.4     1.29        0    0.629    0.138    0.134    0.325
     2.6     1.34        0    0.556    0.136    0.126    0.306
     2.8     1.38        0    0.495    0.135    0.117    0.287
       3     1.43        0     0.44    0.133    0.111    0.267
     3.2     1.47        0    0.391    0.117   0.0926    0.247
     3.4     1.51        0    0.347    0.116   0.0878    0.228
     3.6     1.55        0    0.307    0.115   0.0833    0.208
     3.8     1.59        0    0.271    0.114   0.0792     0.19
       4     1.63        0     0.24   0.0992   0.0663    0.172
     4.2     1.66        0    0.212   0.0845   0.0545    0.157
     4.4     1.69        0    0.188    0.084   0.0525    0.143
     4.6     1.72        0    0.166   0.0835   0.0507     0.13
     4.8     1.75        0    0.147   0.0692   0.0411    0.118
       5     1.77        0     0.13   0.0688   0.0397    0.106
     5.2      1.8        0    0.114   0.0686   0.0388   0.0954
     5.4     1.82        0   0.0997   0.0546   0.0302    0.085
     5.6     1.84        0   0.0865   0.0544   0.0295    0.075
     5.8     1.86        0   0.0742   0.0542   0.0289   0.0653
       6     1.88        0   0.0627    0.054   0.0283    0.056
     6.2      1.9        0   0.0524   0.0538   0.0277   0.0474
     6.4     1.92        0   0.0432   0.0403   0.0205   0.0396
     6.6     1.93        0   0.0352   0.0401     0.02   0.0326
     6.8     1.95        0   0.0282   0.0401   0.0198   0.0263
       7     1.96        0    0.022   0.0266    0.013   0.0208
     7.2     1.97        0   0.0168   0.0266   0.0129   0.0159
     7.4     1.98        0   0.0124   0.0133  0.00641   0.0119
     7.6     1.98        0  0.00907   0.0133  0.00634  0.00875
     7.8     1.99        0  0.00648   0.0133  0.00634   0.0063
       8     1.99        0  0.00454        0        0  0.00444
     8.2     1.99        0  0.00308   0.0132  0.00628  0.00304
     8.4        2        0  0.00203   0.0132  0.00628  0.00201
     8.6        2        0   0.0013        0        0  0.00129
     8.8        2        0  0.00081        0        0 0.000807
       9        2        0 0.000497        0        0 0.000495
     9.2        2        0 0.000301        0        0   0.0003
     9.4        2        0 0.000181        0        0 0.000181
     9.6        2        0 0.000108        0        0 0.000108
     9.8        2        0  6.5e-05        0        0  6.5e-05
      10        2        0  3.9e-05        0        0  3.9e-05
    10.2        2        0  2.3e-05        0        0  2.3e-05
    10.4        2        0  1.4e-05        0        0  1.4e-05
    10.6        2        0    8e-06        0        0    8e-06
    10.8        2        0    5e-06        0        0    5e-06
      11        2        0    3e-06        0        0    3e-06
    11.2        2        0    2e-06        0        0    2e-06
    11.4        2        0    1e-06        0        0    1e-06
    11.6        2        0    1e-06        0        0    1e-06
    11.8        2        0        0        0        0        0
      12        2        0        0        0        0        0
    12.2        2        0        0        0        0        0
    12.4        2        0        0        0        0        0
    12.6        2        0        0        0        0        0
    12.8        2        0        0        0        0        0
      13        2        0        0        0        0        0
