    -3.4     0.27        0     1.02    0.124     1.66    0.866
    -3.2    0.294        0     1.02    0.125     1.45    0.856
      -3     0.32        0     1.03    0.129      1.3    0.845
    -2.8    0.347        0     1.03     0.13     1.15    0.831
    -2.6    0.375        0     1.03    0.132     1.02    0.818
    -2.4    0.404        0     1.03    0.133    0.906    0.805
    -2.2    0.434        0     1.04    0.136    0.823    0.791
      -2    0.466        0     1.04    0.138     0.74    0.779
    -1.8    0.498        0     1.04    0.137    0.657    0.764
    -1.6    0.531        0     1.04    0.136    0.587    0.751
    -1.4    0.564        0     1.04    0.137    0.534    0.734
    -1.2    0.599        0     1.04    0.138    0.489    0.717
      -1    0.634        0     1.04    0.136    0.437    0.703
    -0.8    0.669        0     1.02    0.135    0.397    0.688
    -0.6    0.705        0     1.02    0.135    0.363    0.668
    -0.4    0.741        0     1.01    0.134    0.333    0.652
    -0.2    0.778        0        1    0.134    0.306    0.632
       0    0.815        0    0.983    0.132    0.279    0.616
     0.2    0.852        0    0.969     0.13    0.255    0.596
     0.4    0.889        0    0.952    0.128    0.234    0.579
     0.6    0.926        0    0.919    0.127    0.216    0.559
     0.8    0.963        0    0.901    0.125      0.2    0.539
       1        1        0    0.861    0.128    0.192     0.52
     1.2     1.04        0    0.836    0.115    0.164      0.5
     1.4     1.07        0    0.792    0.114    0.152    0.482
     1.6     1.11        0    0.761    0.129    0.163    0.463
     1.8     1.15        0    0.719    0.127    0.151    0.442
       2     1.19        0    0.675     0.11    0.125    0.423
     2.2     1.22        0    0.637    0.109    0.117    0.402
     2.4     1.26        0    0.598    0.108    0.111    0.384
     2.6     1.29        0    0.555    0.107    0.104    0.364
     2.8     1.33        0    0.515    0.121    0.113    0.346
       3     1.37        0    0.481    0.105    0.094    0.326
     3.2      1.4        0    0.444    0.104   0.0887    0.307
     3.4     1.44        0    0.409    0.103    0.085    0.288
     3.6     1.47        0    0.374    0.088   0.0694    0.271
     3.8      1.5        0    0.344   0.0874   0.0667    0.253
       4     1.53        0    0.315    0.101   0.0743    0.237
     4.2     1.57        0    0.288      0.1   0.0715     0.22
     4.4      1.6        0    0.262   0.0855   0.0586    0.204
     4.6     1.63        0    0.238   0.0709   0.0473    0.189
     4.8     1.65        0    0.216   0.0705   0.0456    0.174
       5     1.68        0    0.196   0.0841   0.0532    0.161
     5.2     1.71        0    0.177   0.0698    0.043    0.148
     5.4     1.73        0    0.159   0.0555   0.0334    0.135
     5.6     1.75        0    0.144   0.0691   0.0406    0.123
     5.8     1.78        0    0.129   0.0688   0.0397    0.112
       6      1.8        0    0.115   0.0548   0.0309    0.102
     6.2     1.82        0    0.103    0.041   0.0228   0.0919
     6.4     1.83        0   0.0916   0.0408   0.0223   0.0827
     6.6     1.85        0   0.0814   0.0543   0.0292   0.0742
     6.8     1.87        0   0.0722   0.0406   0.0216   0.0665
       7     1.88        0   0.0638    0.027   0.0141   0.0593
     7.2     1.89        0   0.0562   0.0404   0.0209   0.0526
     7.4     1.91        0   0.0493   0.0403   0.0207   0.0465
     7.6     1.92        0   0.0433   0.0268   0.0136    0.041
     7.8     1.93        0   0.0378   0.0268   0.0134   0.0361
       8     1.94        0   0.0329   0.0134  0.00668   0.0316
     8.2     1.94        0   0.0286   0.0134  0.00661   0.0276
     8.4     1.95        0   0.0248   0.0267   0.0131    0.024
     8.6     1.96        0   0.0215   0.0133  0.00654   0.0209
     8.8     1.96        0   0.0185   0.0133  0.00647    0.018
       9     1.97        0   0.0159   0.0133  0.00647   0.0156
     9.2     1.97        0   0.0137   0.0133  0.00641   0.0134
     9.4     1.98        0   0.0117   0.0133  0.00641   0.0116
     9.6     1.98        0   0.0101        0        0  0.00992
     9.8     1.98        0   0.0086   0.0133  0.00634   0.0085
      10     1.99        0  0.00734   0.0133  0.00634  0.00727
    10.2     1.99        0  0.00627        0        0  0.00621
    10.4     1.99        0  0.00533        0        0   0.0053
    10.6     1.99        0  0.00455        0        0  0.00452
    10.8     1.99        0  0.00386        0        0  0.00384
      11     1.99        0  0.00329        0        0  0.00327
    11.2     1.99        0  0.00279   0.0132  0.00628  0.00278
    11.4        2        0  0.00237   0.0132  0.00628  0.00236
    11.6        2        0  0.00201        0        0    0.002
    11.8        2        0  0.00171        0        0   0.0017
      12        2        0  0.00145        0        0  0.00144
    12.5        2        0 0.000957        0        0 0.000956
      13        2        0 0.000633        0        0 0.000632
    13.5        2        0 0.000417        0        0 0.000417
      14        2        0 0.000276        0        0 0.000276
    14.5        2        0 0.000182        0        0 0.000182
      15        2        0  0.00012        0        0  0.00012
    15.5        2        0  7.9e-05        0        0  7.9e-05
      16        2        0  5.2e-05        0        0  5.2e-05
