     1.8     1.16        0    0.823    0.127    0.149    0.416
       2      1.2        0    0.757    0.141    0.155    0.395
     2.2     1.25        0    0.691    0.139    0.145    0.374
     2.4     1.29        0    0.626    0.122     0.12    0.353
     2.6     1.33        0    0.569    0.121    0.113    0.331
     2.8     1.37        0    0.514     0.12    0.107    0.311
       3     1.41        0    0.461    0.119    0.101    0.291
     3.2     1.45        0    0.415    0.118   0.0952    0.271
     3.4     1.49        0    0.372    0.102   0.0794    0.252
     3.6     1.52        0    0.334    0.101   0.0753    0.234
     3.8     1.56        0    0.298    0.115   0.0822    0.216
       4      1.6        0    0.266   0.0999   0.0688    0.199
     4.2     1.63        0    0.237    0.085   0.0565    0.183
     4.4     1.66        0    0.211   0.0845   0.0545    0.168
     4.6     1.69        0    0.188    0.084   0.0525    0.153
     4.8     1.72        0    0.166   0.0835   0.0507     0.14
       5     1.75        0    0.147   0.0692   0.0411    0.127
     5.2     1.77        0     0.13   0.0688   0.0397    0.114
     5.4      1.8        0    0.114   0.0686   0.0388    0.102
     5.6     1.82        0   0.0998   0.0546   0.0302    0.091
     5.8     1.84        0   0.0869   0.0544   0.0295   0.0805
       6     1.86        0   0.0752   0.0542   0.0289   0.0706
     6.2     1.88        0   0.0646    0.054   0.0283   0.0614
     6.4      1.9        0    0.055   0.0404   0.0209   0.0528
     6.6     1.91        0   0.0466   0.0403   0.0205   0.0451
     6.8     1.93        0    0.039   0.0402   0.0202   0.0381
       7     1.94        0   0.0324   0.0267   0.0133   0.0318
     7.2     1.95        0   0.0267   0.0267   0.0131   0.0263
     7.4     1.96        0   0.0217   0.0266    0.013   0.0215
     7.6     1.97        0   0.0175   0.0133  0.00647   0.0174
     7.8     1.97        0    0.014   0.0133  0.00641   0.0139
       8     1.98        0   0.0111   0.0133  0.00641    0.011
     8.2     1.98        0  0.00867   0.0133  0.00634  0.00864
     8.4     1.99        0  0.00673   0.0133  0.00634  0.00671
     8.6     1.99        0  0.00518        0        0  0.00519
     8.8     1.99        0  0.00397        0        0  0.00397
       9     1.99        0  0.00303   0.0132  0.00628  0.00301
     9.2        2        0  0.00229   0.0132  0.00628  0.00229
     9.4        2        0  0.00171        0        0  0.00172
     9.6        2        0   0.0013        0        0  0.00129
     9.8        2        0 0.000966        0        0 0.000966
      10        2        0 0.000721        0        0 0.000716
    10.2        2        0 0.000535        0        0 0.000535
    10.4        2        0 0.000395        0        0 0.000395
    10.6        2        0 0.000295        0        0 0.000295
    10.8        2        0  0.00022        0        0  0.00022
      11        2        0 0.000165        0        0 0.000165
    11.2        2        0  0.00012        0        0  0.00012
    11.4        2        0    9e-05        0        0    9e-05
    11.6        2        0  6.5e-05        0        0  6.5e-05
    11.8        2        0    5e-05        0        0    5e-05
      12        2        0  3.5e-05        0        0  3.5e-05
    12.2        2        0  2.5e-05        0        0  2.5e-05
    12.4        2        0    2e-05        0        0    2e-05
    12.6        2        0  1.5e-05        0        0  1.5e-05
    12.8        2        0    1e-05        0        0    1e-05
      13        2        0    1e-05        0        0    1e-05
