    -1.8    0.412        0     1.05     0.17     1.12    0.736
    -1.6    0.451        0     1.06    0.172    0.976    0.719
    -1.4    0.491        0     1.07    0.171    0.844    0.702
    -1.2    0.532        0     1.08    0.173    0.744    0.684
      -1    0.575        0      1.1    0.172    0.654    0.664
    -0.8    0.618        0     1.11     0.17    0.571    0.644
    -0.6    0.662        0     1.13    0.168    0.504    0.622
    -0.4    0.706        0     1.15    0.165    0.443    0.598
    -0.2     0.75        0     1.18    0.161    0.392    0.575
       0    0.794        0      1.2    0.157    0.346    0.551
     0.2    0.837        0     1.23    0.149    0.301     0.53
     0.4    0.878        0     1.25    0.143    0.267    0.507
     0.6    0.919        0     1.26    0.141    0.243    0.488
     0.8     0.96        0     1.24    0.137     0.22    0.467
       1        1        0     1.22    0.133      0.2     0.45
     1.2     1.04        0     1.15    0.132    0.185    0.431
     1.4     1.08        0     1.07     0.13    0.172    0.415
     1.6     1.12        0     0.98    0.128     0.16    0.397
     1.8     1.16        0    0.885    0.143    0.166    0.381
       2     1.21        0    0.791    0.141    0.155    0.363
     2.2     1.25        0    0.707    0.124    0.128    0.345
     2.4     1.29        0    0.629    0.138    0.134    0.326
     2.6     1.34        0    0.559    0.136    0.126    0.307
     2.8     1.38        0    0.498    0.135    0.117    0.288
       3     1.43        0    0.442    0.133    0.111    0.268
     3.2     1.47        0    0.393    0.117   0.0926    0.248
     3.4     1.51        0    0.348    0.116   0.0878    0.228
     3.6     1.55        0    0.309    0.115   0.0833    0.209
     3.8     1.59        0    0.273      0.1   0.0697    0.191
       4     1.62        0    0.241   0.0992   0.0663    0.174
     4.2     1.66        0    0.213   0.0986   0.0639    0.158
     4.4     1.69        0    0.189    0.084   0.0525    0.144
     4.6     1.72        0    0.167   0.0835   0.0507    0.131
     4.8     1.75        0    0.148   0.0692   0.0411    0.119
       5     1.77        0     0.13   0.0688   0.0397    0.107
     5.2      1.8        0    0.114   0.0686   0.0388    0.096
     5.4     1.82        0      0.1   0.0546   0.0302   0.0855
     5.6     1.84        0   0.0869   0.0544   0.0295   0.0755
     5.8     1.86        0   0.0746   0.0542   0.0289   0.0657
       6     1.88        0   0.0632    0.054   0.0283   0.0565
     6.2      1.9        0   0.0529   0.0538   0.0277   0.0478
     6.4     1.92        0   0.0437   0.0403   0.0205     0.04
     6.6     1.93        0   0.0357   0.0268   0.0134    0.033
     6.8     1.94        0   0.0286   0.0401   0.0198   0.0268
       7     1.96        0   0.0225     0.04   0.0196   0.0212
     7.2     1.97        0   0.0172   0.0133  0.00647   0.0164
     7.4     1.97        0   0.0129   0.0133  0.00641   0.0123
     7.6     1.98        0  0.00944   0.0265   0.0128  0.00912
     7.8     1.99        0  0.00681   0.0133  0.00634  0.00662
       8     1.99        0  0.00479        0        0  0.00469
     8.2     1.99        0  0.00329   0.0132  0.00628  0.00324
     8.4        2        0   0.0022   0.0132  0.00628  0.00218
     8.6        2        0  0.00143        0        0  0.00142
     8.8        2        0 0.000912        0        0 0.000908
       9        2        0  0.00057        0        0 0.000568
     9.2        2        0 0.000354        0        0 0.000353
     9.4        2        0 0.000217        0        0 0.000217
     9.6        2        0 0.000133        0        0 0.000132
     9.8        2        0  8.1e-05        0        0  8.1e-05
      10        2        0  4.9e-05        0        0  4.9e-05
    10.2        2        0    3e-05        0        0    3e-05
    10.4        2        0  1.8e-05        0        0  1.8e-05
    10.6        2        0  1.1e-05        0        0  1.1e-05
    10.8        2        0    7e-06        0        0    7e-06
      11        2        0    4e-06        0        0    4e-06
    11.2        2        0    2e-06        0        0    2e-06
    11.4        2        0    1e-06        0        0    1e-06
    11.6        2        0    1e-06        0        0    1e-06
    11.8        2        0    1e-06        0        0    1e-06
      12        2        0        0        0        0        0
    12.2        2        0        0        0        0        0
    12.4        2        0        0        0        0        0
    12.6        2        0        0        0        0        0
    12.8        2        0        0        0        0        0
      13        2        0        0        0        0        0
