      -2    0.377        0     1.04    0.164     1.25    0.753
    -1.8    0.414        0     1.05    0.168      1.1    0.737
    -1.6    0.452        0     1.06    0.169    0.957     0.72
    -1.4    0.492        0     1.07    0.173    0.849    0.704
    -1.2    0.534        0     1.08    0.173    0.741    0.685
      -1    0.576        0     1.09     0.17    0.643    0.665
    -0.8    0.619        0     1.11    0.168    0.564    0.643
    -0.6    0.662        0     1.13    0.166    0.498    0.622
    -0.4    0.706        0     1.15    0.165    0.443    0.598
    -0.2     0.75        0     1.18    0.161    0.392    0.577
       0    0.794        0      1.2    0.155    0.343    0.553
     0.2    0.836        0     1.23    0.149    0.301    0.531
     0.4    0.878        0     1.25    0.145     0.27    0.509
     0.6    0.919        0     1.25    0.141    0.243    0.489
     0.8     0.96        0     1.24    0.137     0.22     0.47
       1        1        0      1.2    0.133      0.2    0.452
     1.2     1.04        0     1.14    0.132    0.185    0.433
     1.4     1.08        0     1.06     0.13    0.172    0.416
     1.6     1.12        0    0.977    0.128     0.16    0.398
     1.8     1.16        0    0.884    0.143    0.166    0.382
       2     1.21        0    0.791    0.141    0.155    0.364
     2.2     1.25        0    0.706    0.124    0.128    0.346
     2.4     1.29        0     0.63    0.138    0.134    0.327
     2.6     1.34        0     0.56    0.136    0.126    0.308
     2.8     1.38        0    0.497     0.12    0.105    0.288
       3     1.42        0    0.442    0.133    0.111    0.269
     3.2     1.47        0    0.394    0.132    0.105    0.249
     3.4     1.51        0    0.349    0.116   0.0878     0.23
     3.6     1.55        0     0.31    0.115   0.0833     0.21
     3.8     1.59        0    0.274      0.1   0.0697    0.192
       4     1.62        0    0.243   0.0992   0.0663    0.175
     4.2     1.66        0    0.215   0.0986   0.0639     0.16
     4.4     1.69        0     0.19    0.084   0.0525    0.145
     4.6     1.72        0    0.168   0.0835   0.0507    0.132
     4.8     1.75        0    0.149   0.0692   0.0411    0.119
       5     1.77        0    0.131   0.0688   0.0397    0.108
     5.2      1.8        0    0.115   0.0686   0.0388   0.0965
     5.4     1.82        0    0.101   0.0546   0.0302    0.086
     5.6     1.84        0   0.0875   0.0544   0.0295   0.0759
     5.8     1.86        0   0.0751   0.0542   0.0289   0.0662
       6     1.88        0   0.0638    0.054   0.0283    0.057
     6.2      1.9        0   0.0534   0.0538   0.0277   0.0484
     6.4     1.92        0   0.0443   0.0403   0.0205   0.0406
     6.6     1.93        0   0.0362   0.0268   0.0134   0.0335
     6.8     1.94        0   0.0291   0.0401   0.0198   0.0273
       7     1.96        0   0.0229     0.04   0.0196   0.0217
     7.2     1.97        0   0.0177   0.0133  0.00647   0.0168
     7.4     1.97        0   0.0133   0.0133  0.00641   0.0128
     7.6     1.98        0  0.00987   0.0265   0.0128  0.00954
     7.8     1.99        0  0.00716   0.0133  0.00634  0.00696
       8     1.99        0   0.0051        0        0  0.00499
     8.2     1.99        0  0.00354   0.0132  0.00628  0.00348
     8.4        2        0   0.0024   0.0132  0.00628  0.00237
     8.6        2        0  0.00159        0        0  0.00158
     8.8        2        0  0.00103        0        0  0.00102
       9        2        0 0.000659        0        0 0.000657
     9.2        2        0 0.000415        0        0 0.000414
     9.4        2        0  0.00026        0        0  0.00026
     9.6        2        0 0.000162        0        0 0.000162
     9.8        2        0 0.000101        0        0 0.000101
      10        2        0  6.3e-05        0        0  6.3e-05
    10.2        2        0  3.9e-05        0        0  3.9e-05
    10.4        2        0  2.4e-05        0        0  2.4e-05
    10.6        2        0  1.5e-05        0        0  1.5e-05
    10.8        2        0    9e-06        0        0    9e-06
      11        2        0    6e-06        0        0    6e-06
    11.2        2        0    4e-06        0        0    4e-06
    11.4        2        0    2e-06        0        0    2e-06
    11.6        2        0    1e-06        0        0    1e-06
    11.8        2        0    1e-06        0        0    1e-06
      12        2        0    1e-06        0        0    1e-06
    12.2        2        0        0        0        0        0
    12.4        2        0        0        0        0        0
    12.6        2        0        0        0        0        0
    12.8        2        0        0        0        0        0
      13        2        0        0        0        0        0
