    12.3     1.75        0    0.147   0.0553   0.0327    0.135
    12.5     1.77        0    0.134   0.0551   0.0319    0.124
    12.7     1.79        0    0.121   0.0549   0.0312    0.113
    12.9     1.81        0     0.11   0.0411    0.023    0.103
    13.1     1.82        0    0.099   0.0409   0.0225   0.0927
    13.3     1.84        0   0.0886   0.0408   0.0223    0.084
    13.5     1.85        0   0.0796   0.0407   0.0218   0.0756
    13.7     1.87        0    0.071   0.0406   0.0216   0.0677
    13.9     1.88        0   0.0631    0.027   0.0141   0.0607
    14.1     1.89        0   0.0564   0.0404   0.0209   0.0542
    14.3     1.91        0   0.0497   0.0403   0.0207    0.048
    14.5     1.92        0   0.0438   0.0241   0.0122   0.0426
      15     1.94        0   0.0317   0.0214   0.0106   0.0309
    15.5     1.96        0   0.0223    0.016  0.00785    0.022
      16     1.97        0   0.0157   0.0106  0.00515   0.0155
    16.5     1.98        0   0.0107   0.0106   0.0051   0.0106
      17     1.99        0  0.00722   0.0053  0.00254  0.00719
    17.5     1.99        0  0.00486        0        0  0.00484
      18     1.99        0  0.00327   0.0053  0.00251  0.00326
    18.5        2        0  0.00218   0.0053  0.00251  0.00218
      19        2        0  0.00145        0        0  0.00144
    19.5        2        0 0.000953        0        0 0.000952
      20        2        0  0.00063        0        0 0.000629
    20.5        2        0 0.000418        0        0 0.000418
      21        2        0 0.000275        0        0 0.000275
    21.5        2        0 0.000182        0        0 0.000182
      22        2        0  0.00012        0        0  0.00012
    22.5        2        0  7.9e-05        0        0  7.9e-05
      23        2        0  5.2e-05        0        0  5.2e-05
    23.5        2        0  3.4e-05        0        0  3.4e-05
      24        2        0  2.3e-05        0        0  2.3e-05
    24.5        2        0  1.5e-05        0        0  1.5e-05
