    12.7     1.85        0   0.0828   0.0543   0.0292   0.0765
    12.9     1.87        0   0.0725   0.0406   0.0216   0.0679
    13.1     1.88        0    0.063   0.0405   0.0211   0.0592
    13.3      1.9        0   0.0545   0.0404   0.0209   0.0514
    13.5     1.91        0   0.0466   0.0269   0.0137   0.0444
    13.7     1.92        0   0.0396   0.0402   0.0202   0.0379
    13.9     1.94        0   0.0332   0.0401     0.02   0.0321
    14.1     1.95        0   0.0276   0.0267   0.0131   0.0267
    14.3     1.96        0    0.023   0.0133  0.00654   0.0223
    14.5     1.96        0   0.0186   0.0133  0.00647   0.0182
    14.7     1.97        0   0.0151   0.0266   0.0129   0.0147
    14.9     1.98        0   0.0121   0.0133  0.00641   0.0119
    15.1     1.98        0   0.0096   0.0133  0.00634  0.00945
    15.3     1.99        0  0.00747   0.0133  0.00634  0.00737
    15.5     1.99        0  0.00582        0        0  0.00576
    15.7     1.99        0  0.00449        0        0  0.00445
    15.9     1.99        0  0.00343        0        0   0.0034
    16.1     1.99        0   0.0026   0.0132  0.00628  0.00258
    16.3        2        0  0.00197   0.0132  0.00628  0.00196
    16.5        2        0  0.00148        0        0  0.00148
      17        2        0 0.000715        0        0 0.000714
    17.5        2        0 0.000343        0        0 0.000343
      18        2        0 0.000164        0        0 0.000163
    18.5        2        0  7.7e-05        0        0  7.7e-05
      19        2        0  3.7e-05        0        0  3.7e-05
    19.5        2        0  1.7e-05        0        0  1.7e-05
      20        2        0    8e-06        0        0    8e-06
    20.5        2        0    4e-06        0        0    4e-06
      21        2        0    2e-06        0        0    2e-06
    21.5        2        0    1e-06        0        0    1e-06
      22        2        0        0        0        0        0
    22.5        2        0        0        0        0        0
