     5.9     1.04        0     3.87   0.0493   0.0687    0.598
     6.1     1.06        0     3.32   0.0654    0.089    0.684
     6.3     1.08        0     2.54    0.065   0.0858      0.3
     6.5      1.1        0     2.22   0.0646   0.0827    0.875
     6.7     1.12        0     1.62   0.0641   0.0791    0.346
     7.1     1.16        0     1.45   0.0635    0.075    -2.26
     7.3     1.18        0     1.27   0.0708   0.0796    0.694
     7.7     1.23        0    0.764   0.0856   0.0915    0.389
     7.9     1.26        0    0.744   0.0773   0.0794     0.41
     8.1     1.28        0    0.777   0.0767   0.0757    0.385
     8.3     1.31        0    0.769   0.0914   0.0875    0.472
     8.5     1.34        0    0.628   0.0757   0.0702    0.403
     8.7     1.36        0    0.538   0.0751   0.0671    0.358
     8.9     1.39        0    0.511   0.0896   0.0777    0.371
     9.1     1.42        0    0.477    0.089   0.0744    0.326
     9.3     1.45        0    0.429   0.0884   0.0714    0.301
     9.5     1.48        0    0.408   0.0878   0.0685    0.294
     9.7     1.51        0    0.369   0.0872   0.0658    0.271
     9.9     1.54        0    0.331   0.0866   0.0633    0.252
    10.1     1.57        0    0.301   0.0718    0.051    0.235
    10.3     1.59        0    0.274   0.0713   0.0491    0.217
    10.5     1.62        0    0.247   0.0851   0.0572    0.197
    10.7     1.65        0    0.225   0.0846   0.0551    0.182
    10.9     1.68        0    0.203   0.0702   0.0446    0.168
    11.1      1.7        0    0.183   0.0698    0.043    0.153
    11.3     1.73        0    0.164   0.0695    0.042     0.14
    11.5     1.75        0    0.147   0.0553   0.0327    0.128
    11.7     1.77        0    0.133   0.0551   0.0319    0.116
    11.9     1.79        0    0.118   0.0549   0.0312    0.105
    12.1     1.81        0    0.105   0.0547   0.0305   0.0943
    12.3     1.83        0    0.093   0.0545   0.0299   0.0842
    12.5     1.85        0   0.0817   0.0543   0.0292   0.0747
    12.7     1.87        0   0.0709   0.0541   0.0286   0.0651
    12.9     1.89        0    0.061   0.0405   0.0211   0.0565
    13.1      1.9        0   0.0518   0.0403   0.0207   0.0483
    13.3     1.92        0   0.0436   0.0403   0.0205   0.0409
    13.5     1.93        0   0.0362   0.0268   0.0134   0.0342
    13.7     1.94        0   0.0296   0.0267   0.0133   0.0281
    13.9     1.95        0   0.0237   0.0267   0.0131   0.0226
    14.1     1.96        0   0.0186   0.0266    0.013   0.0178
    14.3     1.97        0   0.0142   0.0266   0.0129   0.0137
    14.5     1.98        0   0.0106   0.0133  0.00641   0.0103
    14.7     1.98        0  0.00779   0.0133  0.00634  0.00759
    14.9     1.99        0  0.00559   0.0133  0.00634  0.00547
    15.1     1.99        0  0.00392        0        0  0.00386
    15.3     1.99        0  0.00268   0.0132  0.00628  0.00265
    15.5        2        0  0.00177   0.0132  0.00628  0.00175
    15.7        2        0  0.00113        0        0  0.00113
    15.9        2        0 0.000721        0        0 0.000719
    16.1        2        0 0.000448        0        0 0.000447
    16.3        2        0 0.000279        0        0 0.000278
    16.5        2        0 0.000171        0        0 0.000171
