     0.4    0.754        0     1.34    0.123    0.296    0.638
     0.6    0.787        0     1.39    0.119    0.267    0.623
     0.8     0.82        0     1.48    0.114    0.239      0.6
       1    0.851        0     1.54    0.109    0.214    0.585
     1.2    0.882        0     1.64    0.108    0.199    0.571
     1.4    0.913        0     1.74    0.103    0.181    0.554
     1.6    0.942        0     1.81   0.0986    0.164    0.538
     1.8    0.971        0     1.84   0.0976    0.154    0.524
       2        1        0     1.84   0.0983    0.147    0.507
     2.2     1.03        0     1.73    0.099    0.142    0.494
     2.4     1.06        0     1.61   0.0981    0.134     0.48
     2.6     1.09        0     1.46   0.0972    0.126    0.465
     2.8     1.12        0      1.3   0.0963     0.12    0.451
       3     1.15        0     1.14   0.0955    0.113    0.434
     3.2     1.18        0     1.02   0.0946    0.108    0.417
     3.4     1.21        0    0.904    0.109    0.119    0.405
     3.6     1.25        0    0.808    0.108    0.113    0.386
     3.8     1.28        0    0.723   0.0921   0.0916     0.37
       4     1.31        0    0.645    0.106    0.101    0.352
     4.2     1.35        0    0.583    0.106   0.0968    0.334
     4.4     1.38        0    0.523    0.105   0.0913    0.314
     4.6     1.42        0    0.471    0.104   0.0875    0.297
     4.8     1.45        0    0.423    0.103   0.0827    0.276
       5     1.49        0     0.38    0.102   0.0794    0.257
     5.2     1.52        0    0.342    0.101   0.0753    0.239
     5.4     1.56        0    0.306    0.101   0.0724    0.219
     5.6     1.59        0    0.275   0.0857   0.0594    0.201
     5.8     1.62        0    0.246   0.0992   0.0663    0.184
       6     1.66        0    0.219   0.0846   0.0551    0.169
     6.2     1.68        0    0.196     0.07    0.044    0.154
     6.4     1.71        0    0.175   0.0836   0.0513     0.14
     6.6     1.74        0    0.156   0.0694   0.0415    0.128
     6.8     1.76        0    0.138    0.069   0.0401    0.116
       7     1.79        0    0.123   0.0687   0.0392    0.104
     7.2     1.81        0    0.108   0.0547   0.0305   0.0936
     7.4     1.83        0    0.095   0.0545   0.0299   0.0834
     7.6     1.85        0   0.0826   0.0543   0.0292   0.0733
     7.8     1.87        0   0.0713   0.0541   0.0286   0.0641
       8     1.89        0   0.0608   0.0405   0.0211   0.0553
     8.2      1.9        0   0.0512   0.0403   0.0207   0.0471
     8.4     1.92        0   0.0426   0.0403   0.0205   0.0395
     8.6     1.93        0    0.035   0.0401     0.02   0.0327
     8.8     1.95        0   0.0282   0.0401   0.0198   0.0266
       9     1.96        0   0.0224   0.0266    0.013   0.0212
     9.2     1.97        0   0.0173   0.0133  0.00647   0.0166
     9.4     1.97        0   0.0131   0.0133  0.00641   0.0126
     9.6     1.98        0  0.00972   0.0265   0.0128  0.00941
     9.8     1.99        0  0.00707   0.0133  0.00634  0.00689
      10     1.99        0  0.00506        0        0  0.00496
    10.2     1.99        0  0.00352   0.0132  0.00628  0.00347
    10.4        2        0  0.00239   0.0132  0.00628  0.00236
    10.6        2        0  0.00158        0        0  0.00157
    10.8        2        0  0.00103        0        0  0.00102
      11        2        0 0.000657        0        0 0.000655
    11.2        2        0 0.000417        0        0 0.000416
    11.4        2        0 0.000261        0        0  0.00026
    11.6        2        0 0.000162        0        0 0.000162
    11.8        2        0 0.000101        0        0 0.000101
      12        2        0  6.3e-05        0        0  6.3e-05
    12.2        2        0  3.9e-05        0        0  3.9e-05
    12.4        2        0  2.4e-05        0        0  2.4e-05
    12.6        2        0  1.5e-05        0        0  1.5e-05
    12.8        2        0    9e-06        0        0    9e-06
      13        2        0    6e-06        0        0    6e-06
    13.2        2        0    4e-06        0        0    4e-06
    13.4        2        0    2e-06        0        0    2e-06
    13.6        2        0    1e-06        0        0    1e-06
    13.8        2        0    1e-06        0        0    1e-06
      14        2        0    1e-06        0        0    1e-06
