       4     1.28        0    0.625   0.0921   0.0916    0.419
     4.2     1.31        0    0.592   0.0914   0.0875      0.4
     4.4     1.34        0    0.551   0.0907   0.0836    0.379
     4.6     1.37        0    0.516     0.09     0.08     0.36
     4.8      1.4        0    0.478   0.0894   0.0766    0.341
       5     1.43        0    0.443   0.0888   0.0734    0.321
     5.2     1.46        0    0.408   0.0882   0.0704    0.302
     5.4     1.49        0    0.376    0.073   0.0567    0.285
     5.6     1.51        0    0.347   0.0726   0.0545    0.266
     5.8     1.54        0     0.32   0.0866   0.0633     0.25
       6     1.57        0    0.292    0.086   0.0609    0.232
     6.2      1.6        0    0.269   0.0713   0.0491    0.217
     6.4     1.62        0    0.244   0.0709   0.0473      0.2
     6.6     1.65        0    0.223   0.0846   0.0551    0.186
     6.8     1.68        0    0.203   0.0702   0.0446    0.172
       7      1.7        0    0.184   0.0559   0.0346    0.158
     7.2     1.72        0    0.167   0.0556   0.0338    0.145
     7.4     1.74        0    0.151   0.0692   0.0411    0.133
     7.6     1.77        0    0.136    0.069   0.0401    0.122
     7.8     1.79        0    0.123   0.0549   0.0312     0.11
       8     1.81        0     0.11   0.0411    0.023   0.0997
     8.2     1.82        0   0.0989   0.0409   0.0225   0.0905
     8.4     1.84        0   0.0883   0.0544   0.0295   0.0816
     8.6     1.86        0   0.0787   0.0407   0.0218   0.0732
     8.8     1.87        0   0.0699   0.0271   0.0143   0.0656
       9     1.88        0    0.062   0.0405   0.0211   0.0585
     9.2      1.9        0   0.0547   0.0404   0.0209   0.0519
     9.4     1.91        0   0.0482   0.0269   0.0137    0.046
     9.6     1.92        0   0.0423   0.0268   0.0136   0.0406
     9.8     1.93        0   0.0371   0.0268   0.0134   0.0357
      10     1.94        0   0.0324   0.0267   0.0133   0.0314
    10.2     1.95        0   0.0282   0.0134  0.00661   0.0274
    10.4     1.95        0   0.0244   0.0133  0.00654   0.0238
    10.6     1.96        0   0.0212   0.0133  0.00654   0.0207
    10.8     1.96        0   0.0183   0.0133  0.00647    0.018
      11     1.97        0   0.0158   0.0133  0.00647   0.0155
    11.2     1.97        0   0.0136   0.0133  0.00641   0.0134
    11.4     1.98        0   0.0117   0.0133  0.00641   0.0115
    11.6     1.98        0     0.01        0        0  0.00989
    11.8     1.98        0  0.00853   0.0133  0.00634  0.00846
      12     1.99        0   0.0073   0.0133  0.00634  0.00724
    12.2     1.99        0  0.00624        0        0   0.0062
    12.4     1.99        0  0.00532        0        0  0.00529
    12.6     1.99        0  0.00453        0        0  0.00451
    12.8     1.99        0  0.00385        0        0  0.00384
      13     1.99        0  0.00328        0        0  0.00326
    13.2     1.99        0  0.00278   0.0132  0.00628  0.00277
    13.4        2        0  0.00237   0.0132  0.00628  0.00236
    13.6        2        0  0.00201        0        0    0.002
    13.8        2        0   0.0017        0        0   0.0017
      14        2        0  0.00145        0        0  0.00145
    14.5        2        0 0.000956        0        0 0.000955
      15        2        0 0.000632        0        0 0.000632
    15.5        2        0 0.000417        0        0 0.000417
      16        2        0 0.000276        0        0 0.000276
    16.5        2        0 0.000182        0        0 0.000182
      17        2        0  0.00012        0        0  0.00012
