     2.8     1.12        0     1.35   0.0963     0.12    0.441
       3     1.15        0     1.18   0.0955    0.113     0.43
     3.2     1.18        0     1.03   0.0946    0.108    0.412
     3.4     1.21        0    0.912    0.109    0.119    0.398
     3.6     1.25        0    0.807    0.108    0.113    0.382
     3.8     1.28        0    0.724    0.107    0.106    0.365
       4     1.32        0    0.647    0.106    0.101    0.347
     4.2     1.35        0    0.578    0.105   0.0954     0.33
     4.4     1.39        0    0.519    0.105   0.0913     0.31
     4.6     1.42        0    0.466    0.104   0.0862    0.293
     4.8     1.46        0    0.419    0.103   0.0827    0.272
       5     1.49        0    0.376    0.102   0.0783    0.253
     5.2     1.53        0    0.338    0.101   0.0753    0.235
     5.4     1.56        0    0.303      0.1   0.0715    0.215
     5.6      1.6        0    0.271   0.0999   0.0688    0.197
     5.8     1.63        0    0.242    0.085   0.0565     0.18
       6     1.66        0    0.216   0.0845   0.0545    0.164
     6.2     1.69        0    0.192    0.084   0.0525     0.15
     6.4     1.72        0    0.172   0.0696   0.0425    0.137
     6.6     1.74        0    0.153   0.0692   0.0411    0.125
     6.8     1.77        0    0.136    0.069   0.0401    0.114
       7     1.79        0    0.121   0.0549   0.0312    0.103
     7.2     1.81        0    0.107   0.0547   0.0305    0.092
     7.4     1.83        0   0.0936   0.0545   0.0299   0.0819
     7.6     1.85        0   0.0815   0.0543   0.0292   0.0722
     7.8     1.87        0   0.0699   0.0541   0.0286   0.0627
       8     1.89        0   0.0592   0.0539    0.028   0.0538
     8.2     1.91        0   0.0496   0.0403   0.0207   0.0455
     8.4     1.92        0   0.0411   0.0402   0.0202   0.0381
     8.6     1.94        0   0.0336   0.0401     0.02   0.0314
     8.8     1.95        0   0.0269   0.0267   0.0131   0.0253
       9     1.96        0    0.021   0.0266    0.013   0.0199
     9.2     1.97        0    0.016   0.0266   0.0129   0.0153
     9.4     1.98        0   0.0118   0.0133  0.00641   0.0114
     9.6     1.98        0  0.00861   0.0133  0.00634  0.00833
     9.8     1.99        0  0.00614   0.0133  0.00634  0.00598
      10     1.99        0  0.00427        0        0  0.00419
    10.2     1.99        0  0.00288   0.0132  0.00628  0.00284
    10.4        2        0  0.00187   0.0132  0.00628  0.00185
    10.6        2        0  0.00118        0        0  0.00117
    10.8        2        0 0.000723        0        0  0.00072
      11        2        0 0.000435        0        0 0.000434
    11.2        2        0 0.000258        0        0 0.000257
    11.4        2        0 0.000152        0        0 0.000152
    11.6        2        0  8.9e-05        0        0  8.9e-05
    11.8        2        0  5.2e-05        0        0  5.2e-05
      12        2        0    3e-05        0        0    3e-05
    12.2        2        0  1.8e-05        0        0  1.8e-05
    12.4        2        0    1e-05        0        0    1e-05
    12.6        2        0    6e-06        0        0    6e-06
    12.8        2        0    4e-06        0        0    4e-06
      13        2        0    2e-06        0        0    2e-06
    13.2        2        0    1e-06        0        0    1e-06
    13.4        2        0    1e-06        0        0    1e-06
    13.6        2        0        0        0        0        0
    13.8        2        0        0        0        0        0
      14        2        0        0        0        0        0
