    -2.2    0.379        0     1.06    0.127     0.96    0.865
      -2    0.407        0     1.07    0.128    0.862    0.855
    -1.8    0.436        0     1.08     0.13    0.778    0.843
    -1.6    0.466        0     1.08    0.129    0.694    0.833
    -1.4    0.496        0     1.09    0.126    0.612     0.82
    -1.2    0.526        0      1.1    0.126    0.552    0.811
      -1    0.557        0     1.12    0.126    0.501    0.797
    -0.8    0.588        0     1.13    0.123     0.45    0.786
    -0.6    0.619        0     1.14    0.121    0.406    0.773
    -0.4     0.65        0     1.15    0.119    0.368    0.759
    -0.2    0.681        0     1.16    0.117    0.335     0.75
       0    0.712        0     1.17    0.114    0.302    0.735
     0.2    0.742        0     1.19     0.11    0.273    0.726
     0.4    0.772        0     1.18    0.107    0.248    0.706
     0.6    0.801        0     1.18    0.106     0.23    0.699
     0.8    0.831        0     1.19    0.105    0.214    0.684
       1     0.86        0      1.2   0.0999    0.193    0.673
     1.2    0.888        0     1.19   0.0971    0.178    0.655
     1.4    0.916        0     1.19   0.0961    0.167    0.639
     1.6    0.944        0     1.16   0.0951    0.157    0.624
     1.8    0.972        0     1.12   0.0942    0.148    0.607
       2        1        0     1.11   0.0966    0.145    0.594
     2.2     1.03        0     1.06    0.099    0.142    0.574
     2.4     1.06        0     1.03   0.0819    0.112    0.558
     2.6     1.08        0     1.01   0.0811    0.106    0.541
     2.8     1.11        0    0.947   0.0966    0.122    0.523
       3     1.14        0    0.906   0.0957    0.116    0.507
     3.2     1.17        0    0.843   0.0949     0.11    0.486
     3.4      1.2        0    0.786   0.0941    0.104    0.467
     3.6     1.23        0    0.741   0.0933   0.0992    0.444
     3.8     1.26        0    0.701   0.0926   0.0945    0.428
       4     1.29        0    0.648   0.0919   0.0902    0.406
     4.2     1.32        0    0.596   0.0912   0.0861    0.387
     4.4     1.35        0    0.556   0.0905   0.0823    0.366
     4.6     1.38        0    0.511   0.0898   0.0788    0.347
     4.8     1.41        0    0.471   0.0892   0.0755    0.327
       5     1.44        0    0.432   0.0886   0.0724    0.308
     5.2     1.47        0    0.394    0.088   0.0694     0.29
     5.4      1.5        0    0.361   0.0874   0.0667     0.27
     5.6     1.53        0    0.329   0.0868   0.0641    0.253
     5.8     1.56        0      0.3   0.0862   0.0617    0.235
       6     1.59        0    0.273   0.0857   0.0594    0.219
     6.2     1.62        0    0.249   0.0851   0.0572    0.202
     6.4     1.65        0    0.226   0.0706   0.0462    0.187
     6.6     1.67        0    0.204   0.0702   0.0446    0.172
     6.8      1.7        0    0.184   0.0838   0.0519    0.158
       7     1.73        0    0.166   0.0695    0.042    0.145
     7.2     1.75        0    0.149   0.0553   0.0327    0.132
     7.4     1.77        0    0.133   0.0551   0.0319     0.12
     7.6     1.79        0    0.119   0.0549   0.0312    0.109
     7.8     1.81        0    0.106   0.0547   0.0305   0.0977
       8     1.83        0   0.0941   0.0545   0.0299   0.0876
     8.2     1.85        0   0.0833   0.0543   0.0292   0.0783
     8.4     1.87        0   0.0735   0.0406   0.0216   0.0696
     8.6     1.88        0   0.0645    0.027   0.0141   0.0616
     8.8     1.89        0   0.0563   0.0404   0.0209   0.0542
       9     1.91        0   0.0491   0.0403   0.0207   0.0475
     9.2     1.92        0   0.0425   0.0268   0.0136   0.0414
     9.4     1.93        0   0.0367   0.0268   0.0134   0.0359
     9.6     1.94        0   0.0315   0.0267   0.0133   0.0309
     9.8     1.95        0   0.0269   0.0267   0.0131   0.0265
      10     1.96        0   0.0229   0.0133  0.00654   0.0226
    10.2     1.96        0   0.0194   0.0133  0.00647   0.0192
    10.4     1.97        0   0.0164   0.0133  0.00647   0.0163
    10.6     1.97        0   0.0138   0.0133  0.00641   0.0137
    10.8     1.98        0   0.0116   0.0133  0.00641   0.0115
      11     1.98        0   0.0097        0        0  0.00966
    11.2     1.98        0  0.00809   0.0133  0.00634  0.00805
    11.4     1.99        0  0.00669   0.0133  0.00634  0.00668
    11.6     1.99        0  0.00557        0        0  0.00556
    11.8     1.99        0  0.00461        0        0   0.0046
      12     1.99        0  0.00381        0        0  0.00381
    12.2     1.99        0  0.00315        0        0  0.00314
    12.4     1.99        0   0.0026   0.0132  0.00628  0.00259
    12.6        2        0  0.00213   0.0132  0.00628  0.00213
    12.8        2        0  0.00176        0        0  0.00175
      13        2        0  0.00144        0        0  0.00144
    13.2        2        0  0.00118        0        0  0.00118
    13.4        2        0 0.000976        0        0 0.000971
    13.6        2        0 0.000801        0        0 0.000801
    13.8        2        0 0.000655        0        0 0.000655
      14        2        0 0.000535        0        0 0.000535
