     3.2     1.16        0    0.741   0.0794   0.0937    0.515
     3.4     1.18        0    0.695   0.0788   0.0891    0.498
     3.6     1.21        0    0.667   0.0938    0.103     0.48
     3.8     1.24        0     0.64   0.0777    0.082    0.462
       4     1.26        0    0.607   0.0771   0.0781    0.438
     4.2     1.29        0    0.576   0.0919   0.0902    0.422
     4.4     1.32        0    0.545   0.0761   0.0723    0.405
     4.6     1.34        0    0.518   0.0755   0.0691    0.385
     4.8     1.37        0    0.485     0.09     0.08    0.366
       5      1.4        0    0.455   0.0746   0.0643    0.353
     5.2     1.42        0    0.429   0.0741   0.0616     0.33
     5.4     1.45        0    0.397   0.0884   0.0714    0.314
     5.6     1.48        0    0.373   0.0732   0.0575    0.297
     5.8      1.5        0     0.35   0.0727   0.0552    0.282
       6     1.53        0    0.324   0.0724   0.0538    0.264
     6.2     1.55        0    0.301   0.0719   0.0517    0.248
     6.4     1.58        0     0.28   0.0716   0.0504    0.233
     6.6      1.6        0    0.258   0.0712   0.0485    0.218
     6.8     1.63        0    0.241   0.0709   0.0473    0.205
       7     1.65        0    0.221   0.0564   0.0367     0.19
     7.2     1.67        0    0.204   0.0562   0.0359    0.178
     7.4     1.69        0    0.188    0.056    0.035    0.165
     7.6     1.71        0    0.173   0.0558   0.0342    0.153
     7.8     1.73        0    0.158   0.0555   0.0334    0.141
       8     1.75        0    0.145   0.0553   0.0327    0.131
     8.2     1.77        0    0.133   0.0551   0.0319     0.12
     8.4     1.79        0    0.121   0.0412   0.0235    0.111
     8.6      1.8        0     0.11   0.0411    0.023    0.101
     8.8     1.82        0    0.101    0.041   0.0228   0.0935
       9     1.83        0   0.0914   0.0408   0.0223   0.0852
     9.2     1.85        0   0.0828   0.0408    0.022   0.0778
     9.4     1.86        0   0.0751   0.0271   0.0145   0.0708
     9.6     1.87        0   0.0679   0.0405   0.0213   0.0644
     9.8     1.89        0   0.0613   0.0405   0.0211   0.0584
      10      1.9        0   0.0552   0.0269   0.0139   0.0529
    10.2     1.91        0   0.0498   0.0134  0.00689   0.0478
    10.4     1.91        0   0.0448   0.0134  0.00682   0.0431
    10.6     1.92        0   0.0402   0.0268   0.0136   0.0389
    10.8     1.93        0    0.036   0.0268   0.0134   0.0349
      11     1.94        0   0.0322   0.0134  0.00668   0.0314
    11.2     1.94        0   0.0288   0.0134  0.00661   0.0281
    11.4     1.95        0   0.0258   0.0267   0.0131   0.0252
    11.6     1.96        0    0.023   0.0133  0.00654   0.0226
    11.8     1.96        0   0.0205        0        0   0.0201
      12     1.96        0   0.0183  0.00532  0.00259    0.018
    12.5     1.97        0   0.0136   0.0106  0.00515   0.0134
      13     1.98        0   0.0101   0.0106   0.0051     0.01
    13.5     1.99        0  0.00748   0.0053  0.00254  0.00743
      14     1.99        0  0.00551        0        0  0.00549
    14.5     1.99        0  0.00405        0        0  0.00404
      15     1.99        0  0.00299   0.0053  0.00251  0.00298
    15.5        2        0  0.00219   0.0053  0.00251  0.00219
      16        2        0  0.00161        0        0   0.0016
    16.5        2        0  0.00118        0        0  0.00118
      17        2        0 0.000862        0        0 0.000861
