    37.2        0        0        0        0        0        0    0.472
    37.4        0        0        0        0        0        0    0.467
    37.6        0        0        0        0        0        0    0.461
    37.8        0        0        0        0        0        0    0.456
      38        0        0        0        0        0        0    0.451
    38.2        0        0        0        0        0        0    0.446
    38.4        0        0        0        0        0        0     0.44
    38.6        0        0        0        0        0        0    0.435
    38.8        0        0        0        0        0        0     0.43
      39        0        0        0        0        0        0    0.424
    39.2        0        0        0        0        0        0    0.419
    39.4        0        0        0        0        0        0    0.414
    39.6        0        0        0        0        0        0    0.409
    39.8        0        0        0        0        0        0    0.403
      40        0        0        0        0        0        0    0.398
    40.2        0        0        0        0        0        0    0.393
    40.4        0        0        0        0        0        0    0.388
    40.6        0        0        0        0        0        0    0.383
    40.8        0        0        0        0        0        0    0.378
      41        0        0        0        0        0        0    0.373
    41.2        0        0        0        0        0        0    0.368
    41.4        0        0        0        0        0        0    0.362
    41.6        0        0        0        0        0        0    0.357
    41.8        0        0        0        0        0        0    0.353
      42        0        0        0        0        0        0    0.348
    42.2        0        0        0        0        0        0    0.343
    42.4        0        0        0        0        0        0    0.338
    42.6        0        0        0        0        0        0    0.333
    42.8        0        0        0        0        0        0    0.328
      43        0        0        0        0        0        0    0.323
    43.2        0        0        0        0        0        0    0.319
    43.4        0        0        0        0        0        0    0.314
    43.6        0        0        0        0        0        0    0.309
    43.8        0        0        0        0        0        0    0.305
      44        0        0        0        0        0        0      0.3
    44.2        0        0        0        0        0        0    0.295
    44.4        0        0        0        0        0        0    0.291
    44.6        0        0        0        0        0        0    0.286
    44.8        0        0        0        0        0        0    0.282
      45        0        0        0        0        0        0    0.278
    45.2        0        0        0        0        0        0    0.273
    45.4        0        0        0        0        0        0    0.269
    45.6        0        0        0        0        0        0    0.265
    45.8        0        0        0        0        0        0     0.26
      46        0        0        0        0        0        0    0.256
    46.2        0        0        0        0        0        0    0.252
    46.4        0        0        0        0        0        0    0.248
    46.6        0        0        0        0        0        0    0.244
    46.8        0        0        0        0        0        0     0.24
      47        0        0        0        0        0        0    0.236
    47.2        0        0        0        0        0        0    0.232
    47.4        0        0        0        0        0        0    0.228
    47.6        0        0        0        0        0        0    0.224
    47.8        0        0        0        0        0        0     0.22
      48        0        0        0        0        0        0    0.217
    48.2        0        0        0        0        0        0    0.213
    48.4        0        0        0        0        0        0    0.209
    48.6        0        0        0        0        0        0    0.206
    48.8        0        0        0        0        0        0    0.202
      49        0        0        0        0        0        0    0.199
    49.2        0        0        0        0        0        0    0.195
    49.4        0        0        0        0        0        0    0.192
    49.6        0        0        0        0        0        0    0.188
    49.8        0        0        0        0        0        0    0.185
      50        0        0        0        0        0        0    0.182
    50.2        0        0        0        0        0        0    0.179
    50.4        0        0        0        0        0        0    0.175
    50.6        0        0        0        0        0        0    0.172
    50.8        0        0        0        0        0        0    0.169
      51        0        0        0        0        0        0    0.166
    51.2        0        0        0        0        0        0    0.163
    51.4        0        0        0        0        0        0     0.16
    51.6        0        0        0        0        0        0    0.157
    51.8        0        0        0        0        0        0    0.154
      52        0        0        0        0        0        0    0.151
    52.2        0        0        0        0        0        0    0.148
    52.4        0        0        0        0        0        0    0.146
    52.6        0        0        0        0        0        0    0.143
    52.8        0        0        0        0        0        0     0.14
      53        0        0        0        0        0        0    0.138
    53.2        0        0        0        0        0        0    0.135
    53.4        0        0        0        0        0        0    0.133
    53.6        0        0        0        0        0        0     0.13
    53.8        0        0        0        0        0        0    0.128
      54        0        0        0        0        0        0    0.125
    54.2        0        0        0        0        0        0    0.123
    54.4        0        0        0        0        0        0     0.12
    54.6        0        0        0        0        0        0    0.118
    54.8        0        0        0        0        0        0    0.116
      55        0        0        0        0        0        0    0.114
    55.2        0        0        0        0        0        0    0.111
    55.4        0        0        0        0        0        0    0.109
    55.6        0        0        0        0        0        0    0.107
    55.8        0        0        0        0        0        0    0.105
      56        0        0        0        0        0        0    0.103
    56.2        0        0        0        0        0        0    0.101
    56.4        0        0        0        0        0        0   0.0989
    56.6        0        0        0        0        0        0   0.0969
    56.8        0        0        0        0        0        0    0.095
      57        0        0        0        0        0        0   0.0931
    57.2        0        0        0        0        0        0   0.0913
    57.4        0        0        0        0        0        0   0.0895
    57.6        0        0        0        0        0        0   0.0877
    57.8        0        0        0        0        0        0   0.0859
      58        0        0        0        0        0        0   0.0842
    58.2        0        0        0        0        0        0   0.0825
    58.4        0        0        0        0        0        0   0.0809
    58.6        0        0        0        0        0        0   0.0792
    58.8        0        0        0        0        0        0   0.0776
      59        0        0        0        0        0        0   0.0761
    59.2        0        0        0        0        0        0   0.0745
    59.4        0        0        0        0        0        0    0.073
    59.6        0        0        0        0        0        0   0.0715
    59.8        0        0        0        0        0        0   0.0701
      60        0        0        0        0        0        0   0.0686
    60.2        0        0        0        0        0        0   0.0672
    60.4        0        0        0        0        0        0   0.0659
    60.6        0        0        0        0        0        0   0.0645
    60.8        0        0        0        0        0        0   0.0632
      61        0        0        0        0        0        0   0.0619
    61.2        0        0        0        0        0        0   0.0606
    61.4        0        0        0        0        0        0   0.0594
    61.6        0        0        0        0        0        0   0.0582
    61.8        0        0        0        0        0        0   0.0569
      62        0        0        0        0        0        0   0.0558
    62.2        0        0        0        0        0        0   0.0546
    62.4        0        0        0        0        0        0   0.0535
    62.6        0        0        0        0        0        0   0.0524
    62.8        0        0        0        0        0        0   0.0513
      63        0        0        0        0        0        0   0.0502
    63.2        0        0        0        0        0        0   0.0492
    63.4        0        0        0        0        0        0   0.0481
    63.6        0        0        0        0        0        0   0.0471
    63.8        0        0        0        0        0        0   0.0462
      64        0        0        0        0        0        0   0.0452
    64.2        0        0        0        0        0        0   0.0442
    64.4        0        0        0        0        0        0   0.0433
    64.6        0        0        0        0        0        0   0.0424
    64.8        0        0        0        0        0        0   0.0415
      65        0        0        0        0        0        0   0.0406
    65.2        0        0        0        0        0        0   0.0398
    65.4        0        0        0        0        0        0   0.0389
    65.6        0        0        0        0        0        0   0.0381
    65.8        0        0        0        0        0        0   0.0373
      66        0        0        0        0        0        0   0.0365
    66.2        0        0        0        0        0        0   0.0358
    66.4        0        0        0        0        0        0    0.035
    66.6        0        0        0        0        0        0   0.0343
    66.8        0        0        0        0        0        0   0.0335
      67        0        0        0        0        0        0   0.0328
    67.2        0        0        0        0        0        0   0.0321
    67.4        0        0        0        0        0        0   0.0314
    67.6        0        0        0        0        0        0   0.0308
    67.8        0        0        0        0        0        0   0.0301
      68        0        0        0        0        0        0   0.0295
    68.2        0        0        0        0        0        0   0.0289
    68.4        0        0        0        0        0        0   0.0282
    68.6        0        0        0        0        0        0   0.0276
    68.8        0        0        0        0        0        0    0.027
      69        0        0        0        0        0        0   0.0265
    69.2        0        0        0        0        0        0   0.0259
    69.4        0        0        0        0        0        0   0.0253
    69.6        0        0        0        0        0        0   0.0248
    69.8        0        0        0        0        0        0   0.0243
      70        0        0        0        0        0        0   0.0238
    70.2        0        0        0        0        0        0   0.0232
    70.4        0        0        0        0        0        0   0.0227
    70.6        0        0        0        0        0        0   0.0223
    70.8        0        0        0        0        0        0   0.0218
      71        0        0        0        0        0        0   0.0213
    71.2        0        0        0        0        0        0   0.0209
    71.4        0        0        0        0        0        0   0.0204
    71.6        0        0        0        0        0        0     0.02
    71.8        0        0        0        0        0        0   0.0195
      72        0        0        0        0        0        0   0.0191
    72.2        0        0        0        0        0        0   0.0187
    72.4        0        0        0        0        0        0   0.0183
    72.6        0        0        0        0        0        0   0.0179
    72.8        0        0        0        0        0        0   0.0175
      73        0        0        0        0        0        0   0.0171
    73.2        0        0        0        0        0        0   0.0168
    73.4        0        0        0        0        0        0   0.0164
    73.6        0        0        0        0        0        0   0.0161
    73.8        0        0        0        0        0        0   0.0157
      74        0        0        0        0        0        0   0.0154
    74.2        0        0        0        0        0        0    0.015
    74.4        0        0        0        0        0        0   0.0147
    74.6        0        0        0        0        0        0   0.0144
    74.8        0        0        0        0        0        0   0.0141
      75        0        0        0        0        0        0   0.0138
    75.2        0        0        0        0        0        0   0.0135
    75.4        0        0        0        0        0        0   0.0132
    75.6        0        0        0        0        0        0   0.0129
    75.8        0        0        0        0        0        0   0.0126
      76        0        0        0        0        0        0   0.0123
    76.2        0        0        0        0        0        0   0.0121
    76.4        0        0        0        0        0        0   0.0118
    76.6        0        0        0        0        0        0   0.0116
    76.8        0        0        0        0        0        0   0.0113
      77        0        0        0        0        0        0   0.0111
    77.2        0        0        0        0        0        0   0.0108
    77.4        0        0        0        0        0        0   0.0106
    77.6        0        0        0        0        0        0   0.0104
    77.8        0        0        0        0        0        0   0.0101
      78        0        0        0        0        0        0  0.00991
    78.2        0        0        0        0        0        0   0.0097
    78.4        0        0        0        0        0        0  0.00949
    78.6        0        0        0        0        0        0  0.00928
    78.8        0        0        0        0        0        0  0.00908
      79        0        0        0        0        0        0  0.00888
    79.2        0        0        0        0        0        0  0.00869
    79.4        0        0        0        0        0        0   0.0085
    79.6        0        0        0        0        0        0  0.00831
    79.8        0        0        0        0        0        0  0.00813
      80        0        0        0        0        0        0  0.00795
    80.2        0        0        0        0        0        0  0.00778
    80.4        0        0        0        0        0        0  0.00761
    80.6        0        0        0        0        0        0  0.00745
    80.8        0        0        0        0        0        0  0.00728
      81        0        0        0        0        0        0  0.00712
    81.2        0        0        0        0        0        0  0.00697
    81.4        0        0        0        0        0        0  0.00682
    81.6        0        0        0        0        0        0  0.00667
    81.8        0        0        0        0        0        0  0.00652
      82        0        0        0        0        0        0  0.00638
    82.2        0        0        0        0        0        0  0.00624
    82.4        0        0        0        0        0        0   0.0061
    82.6        0        0        0        0        0        0  0.00597
    82.8        0        0        0        0        0        0  0.00584
      83        0        0        0        0        0        0  0.00571
    83.2        0        0        0        0        0        0  0.00559
    83.4        0        0        0        0        0        0  0.00547
    83.6        0        0        0        0        0        0  0.00535
    83.8        0        0        0        0        0        0  0.00523
      84        0        0        0        0        0        0  0.00512
    84.2        0        0        0        0        0        0    0.005
    84.4        0        0        0        0        0        0  0.00489
    84.6        0        0        0        0        0        0  0.00479
    84.8        0        0        0        0        0        0  0.00468
      85        0        0        0        0        0        0  0.00458
    85.2        0        0        0        0        0        0  0.00448
    85.4        0        0        0        0        0        0  0.00438
    85.6        0        0        0        0        0        0  0.00429
    85.8        0        0        0        0        0        0  0.00419
      86        0        0        0        0        0        0   0.0041
    86.2        0        0        0        0        0        0  0.00401
    86.4        0        0        0        0        0        0  0.00392
    86.6        0        0        0        0        0        0  0.00384
    86.8        0        0        0        0        0        0  0.00375
      87        0        0        0        0        0        0  0.00367
    87.2        0        0        0        0        0        0  0.00359
    87.4        0        0        0        0        0        0  0.00351
    87.6        0        0        0        0        0        0  0.00344
    87.8        0        0        0        0        0        0  0.00336
      88        0        0        0        0        0        0  0.00329
    88.2        0        0        0        0        0        0  0.00321
    88.4        0        0        0        0        0        0  0.00314
    88.6        0        0        0        0        0        0  0.00308
    88.8        0        0        0        0        0        0  0.00301
      89        0        0        0        0        0        0  0.00294
    89.2        0        0        0        0        0        0  0.00288
    89.4        0        0        0        0        0        0  0.00281
    89.6        0        0        0        0        0        0  0.00275
    89.8        0        0        0        0        0        0  0.00269
      90        0        0        0        0        0        0  0.00263
    90.2        0        0        0        0        0        0  0.00258
    90.4        0        0        0        0        0        0  0.00252
    90.6        0        0        0        0        0        0  0.00246
    90.8        0        0        0        0        0        0  0.00241
      91        0        0        0        0        0        0  0.00236
    91.2        0        0        0        0        0        0  0.00231
    91.4        0        0        0        0        0        0  0.00226
    91.6        0        0        0        0        0        0  0.00221
    91.8        0        0        0        0        0        0  0.00216
      92        0        0        0        0        0        0  0.00211
    92.2        0        0        0        0        0        0  0.00206
    92.4        0        0        0        0        0        0  0.00202
    92.6        0        0        0        0        0        0  0.00197
    92.8        0        0        0        0        0        0  0.00193
      93        0        0        0        0        0        0  0.00189
    93.2        0        0        0        0        0        0  0.00185
    93.4        0        0        0        0        0        0  0.00181
    93.6        0        0        0        0        0        0  0.00177
    93.8        0        0        0        0        0        0  0.00173
      94        0        0        0        0        0        0  0.00169
    94.2        0        0        0        0        0        0  0.00165
    94.4        0        0        0        0        0        0  0.00162
    94.6        0        0        0        0        0        0  0.00158
    94.8        0        0        0        0        0        0  0.00155
      95        0        0        0        0        0        0  0.00151
    95.2        0        0        0        0        0        0  0.00148
    95.4        0        0        0        0        0        0  0.00145
    95.6        0        0        0        0        0        0  0.00142
    95.8        0        0        0        0        0        0  0.00138
      96        0        0        0        0        0        0  0.00135
    96.2        0        0        0        0        0        0  0.00132
    96.4        0        0        0        0        0        0   0.0013
    96.6        0        0        0        0        0        0  0.00127
    96.8        0        0        0        0        0        0  0.00124
      97        0        0        0        0        0        0  0.00122
    97.4        0        0        0        0        0        0  0.00117
    97.6        0        0        0        0        0        0  0.00113
    97.9        0        0        0        0        0        0  0.00109
    98.3        0        0        0        0        0        0  0.00105
    98.5        0        0        0        0        0        0  0.00103
