    -3.1     0.25        0     1.02    0.148     2.25    0.822
    -2.9    0.279        0     1.02    0.151     1.91    0.805
    -2.7    0.309        0     1.02    0.155     1.65    0.787
    -2.5    0.342        0     1.02    0.162     1.46    0.769
    -2.3    0.377        0     1.03    0.166     1.27     0.75
    -2.1    0.414        0     1.03     0.17     1.11    0.731
    -1.9    0.453        0     1.03    0.171    0.968    0.711
    -1.7    0.493        0     1.04    0.175    0.855     0.69
    -1.5    0.536        0     1.04    0.177    0.753    0.669
    -1.3    0.579        0     1.05    0.176    0.658    0.647
    -1.1    0.624        0     1.05    0.178    0.586    0.624
    -0.9     0.67        0     1.05    0.177     0.52    0.602
    -0.7    0.717        0     1.05    0.175    0.459    0.579
    -0.5    0.764        0     1.05    0.171    0.404    0.555
    -0.3    0.811        0     1.04    0.168    0.358    0.533
    -0.1    0.858        0     1.02    0.167    0.323     0.51
     0.1    0.906        0    0.998    0.164     0.29    0.488
     0.3    0.953        0    0.968    0.159    0.259    0.466
     0.5        1        0    0.928    0.162    0.242    0.445
     0.7     1.05        0    0.881    0.148    0.206    0.424
     0.9     1.09        0    0.825    0.146    0.188    0.404
     1.1     1.14        0    0.767     0.16    0.193    0.383
     1.3     1.19        0    0.707    0.157    0.177    0.363
     1.5     1.24        0    0.647     0.14    0.148    0.343
     1.7     1.28        0    0.587    0.138    0.136    0.323
     1.9     1.33        0     0.53    0.152    0.142    0.303
     2.1     1.38        0    0.476    0.135    0.119    0.283
     2.3     1.42        0    0.427    0.119   0.0993    0.264
     2.5     1.46        0    0.381    0.132    0.105    0.245
     2.7     1.51        0     0.34    0.131   0.0994    0.226
     2.9     1.55        0    0.302    0.115   0.0833    0.208
     3.1     1.59        0    0.269      0.1   0.0697    0.191
     3.3     1.62        0    0.238   0.0992   0.0663    0.174
     3.5     1.66        0    0.211   0.0986   0.0639    0.159
     3.7     1.69        0    0.187    0.084   0.0525    0.144
     3.9     1.72        0    0.165   0.0835   0.0507     0.13
     4.1     1.75        0    0.145    0.083    0.049    0.117
     4.3     1.78        0    0.127   0.0688   0.0397    0.105
     4.5      1.8        0    0.111   0.0684   0.0384   0.0939
     4.7     1.83        0   0.0967   0.0682   0.0375   0.0832
     4.9     1.85        0   0.0837   0.0543   0.0292   0.0732
     5.1     1.87        0   0.0719   0.0406   0.0216    0.064
     5.3     1.88        0   0.0614   0.0405   0.0211   0.0553
     5.5      1.9        0    0.052   0.0538   0.0277   0.0475
     5.7     1.92        0   0.0437   0.0403   0.0205   0.0404
     5.9     1.93        0   0.0364   0.0268   0.0134    0.034
     6.1     1.94        0     0.03   0.0267   0.0133   0.0283
     6.3     1.95        0   0.0245   0.0267   0.0131   0.0233
     6.5     1.96        0   0.0198   0.0266    0.013    0.019
     6.7     1.97        0   0.0159   0.0266   0.0129   0.0153
     6.9     1.98        0   0.0126   0.0133  0.00641   0.0122
     7.1     1.98        0  0.00988        0        0  0.00964
     7.3     1.98        0   0.0077   0.0133  0.00634  0.00755
     7.5     1.99        0  0.00595   0.0133  0.00634  0.00585
     7.7     1.99        0  0.00456        0        0  0.00451
     7.9     1.99        0  0.00348        0        0  0.00345
     8.1     1.99        0  0.00263   0.0132  0.00628  0.00261
     8.3        2        0  0.00198   0.0132  0.00628  0.00197
     8.5        2        0  0.00149        0        0  0.00148
     8.7        2        0  0.00112        0        0  0.00111
     8.9        2        0 0.000833        0        0 0.000831
     9.1        2        0 0.000621        0        0 0.000619
     9.3        2        0 0.000462        0        0 0.000461
     9.5        2        0 0.000343        0        0 0.000343
     9.7        2        0 0.000255        0        0 0.000255
     9.9        2        0 0.000189        0        0 0.000189
    10.1        2        0  0.00014        0        0  0.00014
    10.3        2        0 0.000104        0        0 0.000104
    10.5        2        0  7.7e-05        0        0  7.7e-05
    10.7        2        0  5.7e-05        0        0  5.7e-05
    10.9        2        0  4.2e-05        0        0  4.2e-05
    11.1        2        0  3.1e-05        0        0  3.1e-05
    11.3        2        0  2.3e-05        0        0  2.3e-05
    11.5        2        0  1.7e-05        0        0  1.7e-05
    11.7        2        0  1.3e-05        0        0  1.3e-05
    11.9        2        0    9e-06        0        0    9e-06
    12.1        2        0    7e-06        0        0    7e-06
    12.3        2        0    5e-06        0        0    5e-06
    12.5        2        0    4e-06        0        0    4e-06
