    -1.1    0.615        0     1.06    0.186    0.631    0.618
    -0.9    0.663        0     1.06    0.185    0.554    0.594
    -0.7    0.712        0     1.07    0.181    0.481    0.569
    -0.5     0.76        0     1.07    0.177    0.421    0.544
    -0.3    0.809        0     1.07    0.174    0.372    0.521
    -0.1    0.857        0     1.07    0.168    0.328    0.498
     0.1    0.905        0     1.05    0.165    0.294    0.475
     0.3    0.953        0     1.02    0.161    0.262    0.453
     0.5        1        0     0.98    0.162    0.242    0.433
     0.7     1.05        0    0.927    0.148    0.206    0.412
     0.9     1.09        0    0.866    0.146    0.188    0.393
     1.1     1.14        0      0.8     0.16    0.193    0.373
     1.3     1.19        0    0.728    0.157    0.177    0.354
     1.5     1.24        0    0.658    0.155    0.163    0.334
     1.7     1.29        0    0.591    0.153     0.15    0.314
     1.9     1.34        0    0.528    0.136    0.126    0.294
     2.1     1.38        0     0.47    0.135    0.117    0.274
     2.3     1.43        0    0.417    0.148    0.122    0.255
     2.5     1.48        0     0.37    0.132    0.104    0.235
     2.7     1.52        0    0.327    0.116   0.0866    0.216
     2.9     1.56        0    0.289    0.115   0.0822    0.198
     3.1      1.6        0    0.255    0.114   0.0782     0.18
     3.3     1.64        0    0.225    0.099   0.0655    0.164
     3.5     1.67        0    0.199   0.0982   0.0624    0.149
     3.7     1.71        0    0.175   0.0977   0.0602    0.135
     3.9     1.74        0    0.154   0.0831   0.0496    0.122
     4.1     1.77        0    0.135    0.069   0.0401    0.109
     4.3     1.79        0    0.118   0.0686   0.0388   0.0978
     4.5     1.82        0    0.103   0.0683    0.038   0.0869
     4.7     1.84        0   0.0887   0.0544   0.0295   0.0765
     4.9     1.86        0   0.0761   0.0542   0.0289   0.0668
     5.1     1.88        0   0.0647    0.054   0.0283   0.0577
     5.3      1.9        0   0.0545   0.0404   0.0209   0.0492
     5.5     1.91        0   0.0453   0.0403   0.0205   0.0415
     5.7     1.93        0   0.0373   0.0402   0.0202   0.0346
     5.9     1.94        0   0.0303   0.0267   0.0133   0.0284
     6.1     1.95        0   0.0243   0.0267   0.0131   0.0229
     6.3     1.96        0   0.0191   0.0266    0.013   0.0182
     6.5     1.97        0   0.0149   0.0266   0.0129   0.0143
     6.7     1.98        0   0.0114   0.0133  0.00641    0.011
     6.9     1.98        0   0.0086   0.0133  0.00634  0.00837
     7.1     1.99        0   0.0064   0.0133  0.00634  0.00626
     7.3     1.99        0   0.0047        0        0  0.00462
     7.5     1.99        0   0.0034   0.0132  0.00628  0.00335
     7.7        2        0  0.00243   0.0132  0.00628  0.00241
     7.9        2        0  0.00172        0        0  0.00171
     8.1        2        0   0.0012        0        0   0.0012
     8.3        2        0 0.000838        0        0 0.000835
     8.5        2        0  0.00058        0        0 0.000579
     8.7        2        0   0.0004        0        0   0.0004
     8.9        2        0 0.000275        0        0 0.000275
     9.1        2        0 0.000189        0        0 0.000189
     9.3        2        0  0.00013        0        0  0.00013
     9.5        2        0  8.9e-05        0        0  8.9e-05
     9.7        2        0  6.1e-05        0        0  6.1e-05
     9.9        2        0  4.2e-05        0        0  4.2e-05
    10.1        2        0  2.9e-05        0        0  2.9e-05
    10.3        2        0    2e-05        0        0    2e-05
    10.5        2        0  1.3e-05        0        0  1.3e-05
    10.7        2        0    9e-06        0        0    9e-06
    10.9        2        0    6e-06        0        0    6e-06
    11.1        2        0    4e-06        0        0    4e-06
    11.3        2        0    3e-06        0        0    3e-06
    11.5        2        0    2e-06        0        0    2e-06
    11.7        2        0    1e-06        0        0    1e-06
    11.9        2        0    1e-06        0        0    1e-06
    12.1        2        0    1e-06        0        0    1e-06
    12.3        2        0        0        0        0        0
    12.5        2        0        0        0        0        0
