     5.2     1.07        0     1.27   0.0326   0.0437    0.667
     5.4     1.08        0     1.19   0.0487   0.0637    0.653
     5.6      1.1        0     1.15   0.0646   0.0827    0.629
     5.8     1.12        0     1.07   0.0482   0.0603    0.621
       6     1.13        0     1.05   0.0479   0.0582    0.602
     6.2     1.15        0     1.01   0.0636   0.0756    0.588
     6.4     1.17        0     0.94   0.0633   0.0731    0.566
     6.6     1.19        0    0.881   0.0629   0.0706    0.551
     6.8     1.21        0    0.829   0.0781   0.0847    0.525
       7     1.24        0    0.775   0.0777    0.082    0.509
     7.2     1.26        0    0.731   0.0617    0.063    0.487
     7.4     1.28        0    0.681   0.0767   0.0757    0.468
     7.6     1.31        0     0.64   0.0763   0.0734    0.447
     7.8     1.33        0      0.6   0.0757   0.0702    0.427
       8     1.36        0    0.553   0.0753   0.0681    0.405
     8.2     1.38        0    0.518   0.0748   0.0652    0.377
     8.4     1.41        0    0.481   0.0892   0.0755     0.36
     8.6     1.44        0    0.447   0.0739   0.0607    0.342
     8.8     1.46        0    0.411   0.0734   0.0583    0.321
       9     1.49        0    0.378   0.0876   0.0676    0.304
     9.2     1.52        0    0.351   0.0726   0.0545    0.283
     9.4     1.54        0    0.325   0.0721   0.0524    0.266
     9.6     1.57        0    0.294    0.086   0.0609    0.245
     9.8      1.6        0    0.268   0.0713   0.0491     0.23
      10     1.62        0    0.247   0.0709   0.0473    0.212
    10.2     1.65        0    0.228   0.0706   0.0462    0.196
    10.4     1.67        0    0.207   0.0702   0.0446     0.18
    10.6      1.7        0    0.188   0.0699   0.0435    0.165
    10.8     1.72        0     0.17   0.0556   0.0338    0.152
      11     1.74        0    0.154   0.0554    0.033    0.138
    11.2     1.76        0    0.139   0.0552   0.0323    0.127
    11.4     1.78        0    0.125    0.055   0.0316    0.114
    11.6      1.8        0    0.112   0.0548   0.0309    0.103
    11.8     1.82        0      0.1   0.0546   0.0302   0.0935
      12     1.84        0   0.0897   0.0408   0.0223   0.0836
    12.2     1.85        0   0.0795   0.0407   0.0218   0.0751
    12.4     1.87        0   0.0705   0.0406   0.0216   0.0668
    12.6     1.88        0   0.0618   0.0405   0.0211   0.0589
    12.8      1.9        0   0.0545   0.0404   0.0209    0.052
      13     1.91        0   0.0475   0.0269   0.0137   0.0457
    13.2     1.92        0   0.0413   0.0268   0.0136   0.0399
    13.4     1.93        0   0.0356   0.0268   0.0134   0.0346
    13.6     1.94        0   0.0307   0.0267   0.0133   0.0299
    13.8     1.95        0   0.0263   0.0267   0.0131   0.0257
      14     1.96        0   0.0226   0.0133  0.00654   0.0221
    14.2     1.96        0   0.0192   0.0133  0.00647   0.0188
    14.4     1.97        0   0.0162   0.0133  0.00647   0.0159
    14.6     1.97        0   0.0136   0.0133  0.00641   0.0135
    14.8     1.98        0   0.0115   0.0133  0.00641   0.0114
      15     1.98        0   0.0096        0        0  0.00949
    15.2     1.98        0  0.00803   0.0133  0.00634  0.00797
    15.4     1.99        0  0.00666   0.0133  0.00634  0.00662
    15.6     1.99        0  0.00556        0        0  0.00552
    15.8     1.99        0  0.00461        0        0  0.00458
      16     1.99        0  0.00381   0.0053  0.00251   0.0038
    16.5        2        0  0.00236   0.0053  0.00251  0.00235
      17        2        0  0.00144        0        0  0.00144
    17.5        2        0  0.00088        0        0 0.000879
      18        2        0 0.000539        0        0 0.000539
    18.5        2        0 0.000327        0        0 0.000327
      19        2        0 0.000198        0        0 0.000198
