     2.4    0.906        0     2.77   0.0689    0.122     0.69
     2.6    0.925        0     3.03   0.0616    0.105    0.607
     2.8    0.942        0      3.8   0.0561   0.0931    0.647
       3    0.958        0     4.32   0.0474   0.0766    0.592
     3.2     0.97        0     4.85   0.0371   0.0586     0.64
     3.4     0.98        0     5.59   0.0302    0.047     0.61
     3.6    0.988        0     5.64   0.0234   0.0359    0.582
     3.8    0.994        0      6.8     0.02   0.0304    0.628
       4        1        0     6.14   0.0266   0.0398    0.599
     4.2     1.01        0     6.73   0.0166   0.0248    0.621
     4.4     1.01        0     5.51   0.0166   0.0243    0.568
     4.6     1.02        0     5.37   0.0331   0.0481    0.586
     4.8     1.03        0     4.57    0.033   0.0471    0.603
       5     1.04        0     3.97   0.0493   0.0687    0.543
     5.2     1.06        0     3.38   0.0654    0.089    0.577
     5.4     1.08        0     2.61   0.0488   0.0649    0.522
     5.6     1.09        0     2.29   0.0485   0.0626    0.571
     5.8     1.11        0     1.83   0.0804    0.101    0.509
       6     1.14        0     1.64   0.0799   0.0971    0.521
     6.2     1.16        0     1.37   0.0635   0.0743    0.517
     6.4     1.18        0     1.17   0.0788   0.0891    0.491
     6.6     1.21        0     1.03   0.0783   0.0861    0.472
     6.8     1.23        0    0.924   0.0777    0.082    0.454
       7     1.26        0    0.837   0.0773   0.0794    0.441
     7.2     1.28        0    0.748   0.0767   0.0757     0.41
     7.4     1.31        0    0.679   0.0914   0.0875    0.402
     7.6     1.34        0    0.621   0.0907   0.0836    0.381
     7.8     1.37        0     0.57   0.0751   0.0671    0.363
       8     1.39        0    0.516   0.0746   0.0643    0.341
     8.2     1.42        0     0.47    0.089   0.0744    0.324
     8.4     1.45        0    0.429   0.0884   0.0714    0.303
     8.6     1.48        0    0.393   0.0878   0.0685    0.284
     8.8     1.51        0    0.358   0.0872   0.0658    0.267
       9     1.54        0    0.325   0.0866   0.0633    0.248
     9.2     1.57        0    0.295    0.086   0.0609    0.226
     9.4      1.6        0    0.266   0.0855   0.0586    0.209
     9.6     1.63        0    0.242    0.085   0.0565    0.193
     9.8     1.66        0    0.219   0.0705   0.0456    0.176
      10     1.68        0    0.197     0.07    0.044    0.162
    10.2     1.71        0    0.177   0.0698    0.043    0.148
    10.4     1.73        0    0.159   0.0694   0.0415    0.136
    10.6     1.76        0    0.143   0.0691   0.0406    0.123
    10.8     1.78        0    0.128    0.055   0.0316    0.112
      11      1.8        0    0.113   0.0548   0.0309    0.101
    11.2     1.82        0    0.101   0.0546   0.0302   0.0902
    11.4     1.84        0   0.0887   0.0544   0.0295   0.0803
    11.6     1.86        0   0.0775   0.0542   0.0289   0.0708
    11.8     1.88        0   0.0671   0.0405   0.0213   0.0616
      12     1.89        0   0.0573   0.0404   0.0209   0.0531
    12.2     1.91        0   0.0485   0.0403   0.0207   0.0453
    12.4     1.92        0   0.0407   0.0402   0.0202   0.0382
    12.6     1.94        0   0.0335   0.0401     0.02   0.0317
    12.8     1.95        0   0.0271   0.0267   0.0131   0.0258
      13     1.96        0   0.0217   0.0266    0.013   0.0207
    13.2     1.97        0   0.0168   0.0133  0.00647   0.0162
    13.4     1.97        0   0.0128   0.0133  0.00641   0.0124
    13.6     1.98        0  0.00953   0.0265   0.0128  0.00927
    13.8     1.99        0  0.00697   0.0133  0.00634  0.00681
      14     1.99        0  0.00497        0        0  0.00488
    14.2     1.99        0  0.00349   0.0132  0.00628  0.00344
    14.4        2        0  0.00236   0.0132  0.00628  0.00234
    14.6        2        0  0.00157        0        0  0.00156
    14.8        2        0  0.00102        0        0  0.00102
      15        2        0 0.000654        0        0 0.000652
    15.2        2        0 0.000413        0        0 0.000412
    15.4        2        0 0.000261        0        0  0.00026
    15.6        2        0 0.000163        0        0 0.000163
    15.8        2        0 0.000101        0        0 0.000101
      16        2        0  6.2e-05        0        0  6.2e-05
