     9.8     1.66        0    0.215   0.0845   0.0545    0.173
      10     1.69        0    0.193     0.07    0.044    0.158
    10.2     1.71        0    0.175   0.0696   0.0425    0.146
    10.4     1.74        0    0.156   0.0694   0.0415    0.132
    10.6     1.76        0     0.14   0.0552   0.0323    0.121
    10.8     1.78        0    0.126    0.055   0.0316    0.109
      11      1.8        0    0.112   0.0548   0.0309   0.0987
    11.2     1.82        0   0.0993   0.0546   0.0302   0.0884
    11.4     1.84        0   0.0873   0.0544   0.0295   0.0788
    11.6     1.86        0   0.0762   0.0542   0.0289   0.0692
    11.8     1.88        0   0.0657    0.054   0.0283   0.0603
      12      1.9        0    0.056   0.0404   0.0209   0.0518
    12.2     1.91        0   0.0471   0.0403   0.0205   0.0439
    12.4     1.93        0   0.0391   0.0402   0.0202   0.0367
    12.6     1.94        0   0.0322   0.0267   0.0133   0.0304
    12.8     1.95        0    0.026   0.0267   0.0131   0.0247
      13     1.96        0   0.0204   0.0266    0.013   0.0195
    13.2     1.97        0   0.0155   0.0266   0.0129   0.0149
    13.4     1.98        0   0.0116   0.0133  0.00641   0.0112
    13.6     1.98        0  0.00847   0.0133  0.00634  0.00822
    13.8     1.99        0  0.00605   0.0133  0.00634  0.00591
      14     1.99        0  0.00423        0        0  0.00416
    14.2     1.99        0  0.00284   0.0132  0.00628   0.0028
    14.4        2        0  0.00186   0.0132  0.00628  0.00185
    14.6        2        0  0.00118        0        0  0.00117
    14.8        2        0 0.000722        0        0 0.000719
      15        2        0 0.000433        0        0 0.000432
    15.2        2        0 0.000258        0        0 0.000258
    15.4        2        0 0.000151        0        0 0.000151
    15.6        2        0  8.9e-05        0        0  8.9e-05
    15.8        2        0  5.2e-05        0        0  5.2e-05
      16        2        0  3.1e-05        0        0  3.1e-05
