     3.6     1.06        0     1.08   0.0654    0.089    0.637
     3.8     1.08        0     1.05   0.0488   0.0649    0.629
       4     1.09        0    0.995   0.0646   0.0827    0.604
     4.2     1.12        0    0.973   0.0804    0.101    0.591
     4.4     1.14        0    0.935   0.0638    0.077     0.57
     4.6     1.16        0     0.88   0.0635   0.0743    0.551
     4.8     1.18        0    0.857   0.0631   0.0718    0.536
       5      1.2        0    0.804   0.0783   0.0861    0.517
     5.2     1.23        0    0.762   0.0779   0.0833    0.498
     5.4     1.25        0    0.715   0.0619    0.064    0.479
     5.6     1.27        0    0.669   0.0769   0.0769     0.46
     5.8      1.3        0    0.631   0.0765   0.0746    0.441
       6     1.32        0    0.595   0.0759   0.0712    0.419
     6.2     1.35        0    0.554   0.0905   0.0823    0.397
     6.4     1.38        0    0.517   0.0749   0.0661    0.381
     6.6      1.4        0    0.479   0.0744   0.0633     0.36
     6.8     1.43        0    0.449   0.0888   0.0734    0.338
       7     1.46        0    0.413   0.0735   0.0591    0.321
     7.2     1.48        0    0.381    0.073   0.0567      0.3
     7.4     1.51        0    0.356   0.0872   0.0658    0.283
     7.6     1.54        0    0.326   0.0722   0.0531    0.264
     7.8     1.56        0    0.302   0.0718    0.051    0.248
       8     1.59        0    0.277   0.0715   0.0498    0.231
     8.2     1.61        0    0.253    0.071   0.0479    0.214
     8.4     1.64        0    0.233   0.0707   0.0468      0.2
     8.6     1.66        0    0.213   0.0703   0.0451    0.183
     8.8     1.69        0    0.194     0.07    0.044    0.169
       9     1.71        0    0.177   0.0558   0.0342    0.157
     9.2     1.73        0    0.161   0.0555   0.0334    0.143
     9.4     1.75        0    0.146   0.0553   0.0327    0.131
     9.6     1.77        0    0.132   0.0551   0.0319     0.12
     9.8     1.79        0    0.119   0.0549   0.0312    0.109
      10     1.81        0    0.107   0.0547   0.0305   0.0988
    10.2     1.83        0   0.0963   0.0409   0.0225   0.0894
    10.4     1.84        0   0.0859   0.0408    0.022   0.0805
    10.6     1.86        0   0.0768   0.0407   0.0218   0.0724
    10.8     1.87        0   0.0683   0.0405   0.0213   0.0649
      11     1.89        0    0.061   0.0405   0.0211    0.058
    11.2      1.9        0   0.0538   0.0269   0.0139   0.0515
    11.4     1.91        0   0.0475   0.0269   0.0137   0.0457
    11.6     1.92        0   0.0417   0.0268   0.0136   0.0404
    11.8     1.93        0   0.0365   0.0268   0.0134   0.0354
      12     1.94        0    0.032   0.0267   0.0133   0.0312
    12.2     1.95        0   0.0279   0.0134  0.00661   0.0272
    12.4     1.95        0   0.0242   0.0133  0.00654   0.0237
    12.6     1.96        0    0.021   0.0133  0.00654   0.0206
    12.8     1.96        0   0.0182   0.0133  0.00647   0.0179
      13     1.97        0   0.0157   0.0186  0.00904   0.0155
    13.5     1.98        0   0.0107   0.0106   0.0051   0.0106
      14     1.99        0  0.00728   0.0053  0.00254  0.00723
    14.5     1.99        0  0.00489        0        0  0.00487
      15     1.99        0  0.00328   0.0053  0.00251  0.00327
    15.5        2        0  0.00218   0.0053  0.00251  0.00217
      16        2        0  0.00144        0        0  0.00144
    16.5        2        0 0.000954        0        0 0.000954
      17        2        0 0.000635        0        0 0.000635
    17.5        2        0 0.000417        0        0 0.000417
      18        2        0 0.000275        0        0 0.000275
