     9.8     1.87        0   0.0678   0.0405   0.0213   0.0617
      10     1.89        0   0.0578   0.0539    0.028    0.053
    10.2     1.91        0   0.0486   0.0403   0.0207   0.0451
    10.4     1.92        0   0.0404   0.0402   0.0202   0.0378
    10.6     1.94        0   0.0332   0.0401     0.02   0.0312
    10.8     1.95        0   0.0267   0.0267   0.0131   0.0252
      11     1.96        0    0.021   0.0266    0.013     0.02
    11.2     1.97        0   0.0161   0.0266   0.0129   0.0154
    11.4     1.98        0    0.012   0.0133  0.00641   0.0116
    11.6     1.98        0  0.00884   0.0133  0.00634  0.00857
    11.8     1.99        0  0.00636   0.0133  0.00634  0.00621
      12     1.99        0  0.00446        0        0  0.00438
    12.2     1.99        0  0.00305   0.0132  0.00628  0.00301
    12.4        2        0  0.00203   0.0132  0.00628  0.00201
    12.6        2        0  0.00129        0        0  0.00128
    12.8        2        0 0.000804        0        0 0.000801
      13        2        0 0.000496        0        0 0.000495
    13.2        2        0 0.000301        0        0   0.0003
    13.4        2        0 0.000182        0        0 0.000181
    13.6        2        0 0.000108        0        0 0.000108
    13.8        2        0  6.5e-05        0        0  6.5e-05
      14        2        0  3.9e-05        0        0  3.9e-05
    14.2        2        0  2.3e-05        0        0  2.3e-05
    14.4        2        0  1.4e-05        0        0  1.4e-05
    14.6        2        0    8e-06        0        0    8e-06
    14.8        2        0    5e-06        0        0    5e-06
      15        2        0    3e-06        0        0    3e-06
