     1.5    0.829        0     1.52   0.0816    0.167    0.733
     1.7    0.852        0     1.59   0.0774    0.152    0.724
     1.9    0.873        0     1.64   0.0715    0.135    0.718
     2.1    0.893        0      1.7   0.0675    0.122    0.716
     2.3    0.912        0     1.75   0.0619    0.108    0.689
     2.5    0.929        0     1.81   0.0564   0.0957    0.676
     2.7    0.945        0     1.88   0.0527   0.0869    0.684
     2.9     0.96        0     1.91    0.049   0.0788    0.665
     3.1    0.974        0     2.04   0.0454   0.0712    0.664
     3.3    0.987        0     1.95   0.0435   0.0667    0.647
     3.5        1        0     1.97   0.0384   0.0577    0.647
     3.7     1.01        0      1.9   0.0498   0.0728    0.631
     3.9     1.03        0     1.94   0.0496   0.0714     0.63
     4.1     1.04        0     1.76   0.0329   0.0462    0.614
     4.3     1.05        0     1.68   0.0491   0.0674    0.613
     4.5     1.07        0     1.57   0.0652   0.0874    0.586
     4.7     1.09        0     1.47   0.0648   0.0842    0.577
     4.9     1.11        0     1.37   0.0644   0.0812    0.577
     5.1     1.13        0     1.27    0.064   0.0783    0.556
     5.3     1.15        0     1.18   0.0636   0.0756    0.537
     5.5     1.17        0     1.07   0.0633   0.0731    0.519
     5.7     1.19        0    0.979   0.0785   0.0876    0.496
     5.9     1.22        0    0.897   0.0781   0.0847    0.482
     6.1     1.24        0     0.82   0.0775   0.0807    0.469
     6.3     1.27        0    0.759   0.0923   0.0931    0.442
     6.5      1.3        0    0.685   0.0765   0.0746    0.421
     6.7     1.32        0    0.641   0.0759   0.0712      0.4
     6.9     1.35        0    0.578   0.0905   0.0823    0.386
     7.1     1.38        0    0.534   0.0898   0.0788    0.364
     7.3     1.41        0    0.495   0.0892   0.0755    0.341
     7.5     1.44        0    0.446   0.0886   0.0724     0.32
     7.7     1.47        0     0.41    0.088   0.0694    0.299
     7.9      1.5        0    0.373   0.0874   0.0667    0.282
     8.1     1.53        0    0.342   0.0868   0.0641    0.263
     8.3     1.56        0     0.31   0.0719   0.0517    0.245
     8.5     1.58        0    0.283   0.0715   0.0498    0.225
     8.7     1.61        0    0.257   0.0853   0.0579    0.211
     8.9     1.64        0    0.233   0.0848   0.0558    0.191
     9.1     1.67        0    0.211   0.0703   0.0451    0.176
     9.3     1.69        0    0.189   0.0699   0.0435    0.162
     9.5     1.72        0    0.171   0.0696   0.0425    0.148
     9.7     1.74        0    0.153   0.0692   0.0411    0.134
     9.9     1.77        0    0.137    0.069   0.0401    0.121
    10.1     1.79        0    0.122   0.0549   0.0312    0.109
    10.3     1.81        0    0.108   0.0547   0.0305   0.0976
    10.5     1.83        0    0.096   0.0545   0.0299   0.0878
    10.7     1.85        0   0.0844   0.0408    0.022   0.0778
    10.9     1.86        0   0.0737   0.0406   0.0216   0.0684
    11.1     1.88        0   0.0642    0.054   0.0283   0.0598
    11.3      1.9        0   0.0553   0.0404   0.0209   0.0521
    11.5     1.91        0   0.0474   0.0269   0.0137   0.0449
    11.7     1.92        0   0.0402   0.0402   0.0202   0.0383
    11.9     1.94        0   0.0338   0.0401     0.02   0.0325
    12.1     1.95        0   0.0281   0.0134  0.00661   0.0271
    12.3     1.95        0   0.0231   0.0133  0.00654   0.0224
    12.5     1.96        0   0.0187   0.0266    0.013   0.0183
    12.7     1.97        0   0.0152   0.0266   0.0129   0.0148
    12.9     1.98        0   0.0122   0.0133  0.00641   0.0119
    13.1     1.98        0  0.00962   0.0133  0.00634  0.00946
    13.3     1.99        0  0.00754   0.0133  0.00634  0.00744
    13.5     1.99        0  0.00583        0        0  0.00577
    13.7     1.99        0  0.00449        0        0  0.00445
    13.9     1.99        0  0.00343        0        0  0.00341
    14.1     1.99        0  0.00261   0.0132  0.00628   0.0026
    14.3        2        0  0.00197   0.0132  0.00628  0.00196
    14.5        2        0  0.00148        0        0  0.00148
    14.7        2        0  0.00111        0        0   0.0011
    14.9        2        0 0.000829        0        0 0.000828
    15.1        2        0 0.000617        0        0 0.000617
    15.3        2        0 0.000461        0        0 0.000461
    15.5        2        0 0.000342        0        0 0.000342
